855.25,855.26,855.13,854.49,852.64,850.12,848.55,848.46,848.06,847.95,848.95,850.52,851.17,851.72,851.91,851.59,850.66,849.74,846.62,842.83,838.89,834.77,834.38,833.24,831.09,829.59,829.84,832.99,836.70,839.40,840.95,841.80,842.53,843.27,843.91,844.29,844.00,843.50,843.23,843.05,843.20,844.00,845.44,846.99,848.54,850.25,851.97,853.12,852.53,851.76,851.58,852.12,852.30,852.46,852.13,851.42,850.80,849.90,848.18,845.91,843.45,841.14,838.93,836.50,834.10,832.78,830.78,829.48,829.08,829.48,830.80,835.23,839.16,840.22,840.60,840.91,841.23,841.54,841.80,841.69,841.46,841.22,840.98,840.80,840.59,840.36,840.12,839.90,839.67,839.44,839.21,838.97,838.74,838.60,838.58,838.66,838.74,838.88,838.86,838.63,838.33,838.02,837.75,837.49,837.19,836.88,836.62,836.47,836.46,836.51,836.54,836.58,836.63,836.64,836.64,836.64,836.67,836.72,836.73,836.73,836.73,836.73,836.74,836.75,836.85,837.01,837.19,837.41,837.63,837.83,837.98,838.05,837.99,837.94,837.93,837.93,837.92,837.87,837.83,837.83,837.82,837.76,837.69,837.62,837.54,837.41,837.26,837.08,836.87,836.70,836.50,836.27,836.05,835.90,835.80,835.63,835.45,835.38,835.37,835.36,835.33,835.25,835.11,834.80,834.04,832.86,831.77,830.72,829.20,827.22,824.89,822.58,820.83,820.68,822.39,824.18,825.93,827.44,828.73,829.88,831.23,832.51,833.72,834.84,835.47,835.71,835.83,835.86,835.78,835.67,835.55,835.38,835.16,835.10,835.09,835.09,835.03,834.68,834.09,833.37,832.56,831.64,830.85,829.96,828.92,827.71,826.39,825.01,823.68,822.43,821.26,820.06,819.46,819.14,818.43,817.09,814.94,812.54,810.53,809.88,810.09,810.60,811.18,811.71,812.18,811.99,811.42,810.78,810.08,808.40,806.39,804.36,802.29,800.22,798.33,796.61,795.00,793.44,791.85,790.59,790.00,790.12,790.27,790.40,790.62,791.14,791.94,792.75,793.19,793.11,793.70,794.34,795.17,796.34,797.79,799.26
855.29,855.30,855.23,854.70,852.46,849.70,848.67,849.79,849.48,848.39,848.84,850.54,851.53,852.40,852.40,851.69,850.44,848.82,846.10,843.20,840.55,838.39,838.23,836.77,833.67,830.06,829.55,831.22,833.92,836.91,839.21,840.73,841.80,842.64,843.37,843.42,842.92,842.26,841.81,841.84,842.50,843.74,845.41,846.95,848.37,849.83,851.23,852.20,852.28,852.17,852.20,852.41,852.55,852.13,851.52,850.75,849.48,848.21,846.61,844.66,842.20,838.81,836.25,833.94,831.94,831.27,830.07,829.25,829.08,829.82,832.26,836.59,839.83,840.37,840.69,841.00,841.31,841.62,841.88,841.77,841.58,841.37,841.15,840.95,840.73,840.49,840.26,840.03,839.80,839.57,839.34,839.10,838.87,838.77,838.78,838.86,838.93,838.98,838.88,838.63,838.33,838.02,837.75,837.50,837.20,836.92,836.76,836.72,836.76,836.79,836.83,836.87,836.91,836.94,836.95,836.95,836.96,837.00,837.00,837.00,837.00,837.00,837.00,837.00,837.05,837.16,837.36,837.55,837.77,837.97,838.11,838.23,838.22,838.20,838.20,838.19,838.16,838.12,838.10,838.10,838.05,837.87,837.69,837.57,837.42,837.30,837.18,837.05,836.90,836.78,836.61,836.40,836.18,836.03,835.90,835.77,835.63,835.56,835.51,835.43,835.32,835.23,835.08,834.69,833.95,832.90,831.86,830.81,829.16,826.92,824.26,821.63,820.37,820.88,823.03,825.15,827.22,828.78,829.84,830.66,831.87,833.16,834.34,835.17,835.57,835.77,835.88,835.94,835.90,835.87,835.80,835.75,835.75,835.75,835.66,835.54,835.34,834.95,834.23,833.42,832.59,831.70,830.85,829.94,828.94,827.77,826.57,825.29,823.90,822.49,821.25,820.11,818.88,817.73,816.93,815.72,814.20,812.63,811.34,810.94,811.04,811.38,811.83,812.31,812.36,811.88,811.16,810.40,809.31,807.58,805.66,803.76,801.79,799.85,798.08,796.42,794.76,793.14,791.76,790.84,790.55,790.63,790.81,790.98,791.18,791.56,792.20,793.09,793.88,794.31,794.98,795.50,796.10,796.94,798.02,799.19
855.30,855.29,855.22,854.66,852.13,849.49,849.07,851.04,850.76,848.90,848.74,850.32,851.74,853.00,852.88,851.88,850.41,848.26,845.76,843.64,842.30,841.92,841.68,840.07,836.57,831.46,829.80,829.89,831.35,834.06,836.87,839.29,840.97,842.03,842.81,842.58,841.92,841.12,840.53,841.10,842.56,844.36,846.16,847.49,848.59,849.65,850.60,851.22,851.78,852.36,852.68,852.63,852.58,851.67,850.81,849.89,847.99,846.36,844.83,843.04,840.34,835.82,833.35,831.73,830.47,830.15,829.52,829.09,829.10,830.11,833.62,837.61,840.13,840.45,840.76,841.06,841.36,841.65,841.91,841.88,841.74,841.55,841.32,841.09,840.86,840.62,840.39,840.16,839.93,839.70,839.47,839.23,839.02,838.94,838.98,839.05,839.12,839.05,838.88,838.63,838.33,838.02,837.75,837.50,837.22,837.02,836.97,837.01,837.06,837.07,837.13,837.16,837.19,837.25,837.27,837.27,837.27,837.27,837.27,837.27,837.27,837.27,837.27,837.27,837.27,837.33,837.53,837.70,837.91,838.11,838.26,838.41,838.43,838.42,838.42,838.42,838.37,838.33,838.33,838.31,838.19,837.86,837.57,837.39,837.19,837.07,836.99,836.91,836.84,836.77,836.65,836.48,836.29,836.14,835.99,835.88,835.79,835.69,835.60,835.42,835.25,835.14,834.94,834.41,833.66,832.78,831.80,830.76,828.93,826.43,823.52,820.70,820.02,821.16,823.63,826.04,828.42,830.06,831.00,831.72,832.74,833.97,835.00,835.50,835.69,835.83,835.94,836.00,836.00,836.01,835.98,835.94,835.94,835.94,835.83,835.66,835.48,835.13,834.33,833.44,832.58,831.71,830.79,829.87,828.87,827.76,826.70,825.50,824.13,822.69,821.51,820.52,818.87,817.10,816.20,815.27,814.38,813.50,812.69,812.26,812.11,812.21,812.49,812.76,812.34,811.65,810.88,809.95,808.34,806.50,804.67,802.87,801.06,799.34,797.65,795.95,794.27,792.68,791.65,791.21,791.26,791.28,791.44,791.62,791.80,792.04,792.45,793.14,794.09,795.18,796.03,796.61,797.16,797.79,798.48,799.31
855.30,855.26,855.17,854.62,851.88,850.26,850.57,852.12,851.29,849.45,849.05,850.24,851.87,853.47,853.50,852.50,851.09,849.51,847.54,845.90,844.92,844.50,843.76,842.23,839.57,835.40,831.07,829.77,830.06,831.09,833.22,836.75,839.59,841.23,841.93,841.76,841.10,840.18,839.64,841.71,844.55,847.21,849.09,849.53,849.81,850.13,850.60,851.28,851.94,852.49,852.65,852.33,851.93,851.66,850.65,848.77,846.40,844.32,842.76,840.74,837.11,832.22,831.31,831.94,832.52,832.22,830.52,829.39,829.22,830.23,834.09,837.92,840.20,840.51,840.82,841.08,841.33,841.58,841.81,841.98,841.90,841.68,841.45,841.22,840.99,840.75,840.52,840.29,840.06,839.83,839.60,839.37,839.19,839.14,839.17,839.25,839.31,839.13,838.88,838.63,838.33,838.02,837.75,837.52,837.30,837.23,837.27,837.31,837.33,837.39,837.41,837.45,837.50,837.52,837.58,837.60,837.60,837.60,837.60,837.60,837.60,837.60,837.60,837.60,837.56,837.55,837.68,837.88,838.06,838.26,838.46,838.61,838.59,838.56,838.56,838.56,838.55,838.50,838.46,838.41,838.11,837.69,837.36,837.15,836.98,836.84,836.74,836.66,836.59,836.56,836.49,836.42,836.35,836.21,836.10,835.99,835.83,835.64,835.49,835.33,835.17,834.99,834.61,833.94,833.15,832.29,831.41,830.46,828.47,825.74,822.93,820.55,820.27,821.64,824.16,826.61,828.97,830.62,831.64,832.59,833.64,834.65,835.37,835.66,835.82,835.88,835.94,836.00,836.01,836.05,836.11,836.14,836.14,836.14,835.98,835.79,835.59,835.15,834.33,833.41,832.50,831.59,830.66,829.74,828.79,827.83,826.92,825.72,824.39,823.05,821.78,820.69,819.78,818.88,817.81,816.86,815.95,815.10,814.40,813.88,813.44,813.26,813.21,812.75,812.12,811.42,810.65,809.53,807.33,805.26,803.35,801.55,799.89,798.49,796.97,795.31,793.69,792.53,792.07,791.96,791.98,792.05,792.09,792.23,792.43,792.62,792.93,793.37,794.08,795.16,796.19,797.15,798.08,798.92,799.57,800.14
855.30,855.25,855.16,854.83,853.23,852.08,852.29,853.48,852.64,851.20,850.99,852.03,853.28,854.34,854.23,853.31,852.02,850.70,849.15,847.67,846.39,845.21,844.04,842.83,841.18,838.31,833.88,830.99,829.77,830.03,831.09,833.69,836.95,839.88,841.01,841.06,839.94,839.17,840.29,842.85,846.16,849.05,850.76,850.81,850.99,851.08,851.10,851.29,851.97,852.40,852.38,851.89,851.41,851.49,850.30,847.75,845.01,842.44,840.12,837.34,833.79,831.91,833.40,835.33,836.11,835.05,831.91,829.83,829.32,830.42,834.64,838.24,840.21,840.49,840.79,841.05,841.27,841.51,841.74,841.97,842.00,841.86,841.62,841.36,841.12,840.88,840.65,840.42,840.19,839.96,839.72,839.50,839.34,839.31,839.36,839.42,839.39,839.15,838.88,838.63,838.33,838.05,837.78,837.57,837.49,837.51,837.56,837.59,837.63,837.67,837.71,837.75,837.78,837.82,837.86,837.88,837.88,837.88,837.88,837.88,837.88,837.88,837.88,837.88,837.83,837.79,837.86,838.07,838.25,838.43,838.64,838.76,838.75,838.73,838.72,838.69,838.69,838.66,838.58,838.39,837.96,837.50,837.13,836.89,836.74,836.59,836.47,836.39,836.33,836.33,836.29,836.25,836.20,836.09,836.03,835.93,835.76,835.57,835.40,835.25,835.06,834.75,834.17,833.44,832.65,831.83,830.99,829.91,827.80,825.05,822.38,820.42,820.44,821.92,824.35,826.72,829.02,830.64,831.69,832.77,833.88,834.86,835.51,835.66,835.78,835.84,835.88,835.91,835.92,836.01,836.14,836.26,836.32,836.30,836.15,835.94,835.64,835.06,834.14,833.16,832.21,831.28,830.39,829.49,828.59,827.67,826.78,825.65,824.31,822.93,821.90,820.92,820.23,819.61,818.67,817.83,816.98,816.19,815.51,814.90,814.26,813.70,813.16,812.45,811.83,811.15,810.25,808.82,806.46,804.21,802.15,800.32,798.87,797.59,796.19,794.72,793.47,792.84,792.71,792.73,792.75,792.82,792.84,792.91,793.07,793.20,793.45,793.78,794.28,795.10,796.15,797.25,798.34,799.33,800.15,800.85
855.28,855.24,855.18,855.11,854.95,854.09,853.95,854.77,854.16,853.30,853.37,854.25,854.93,855.19,854.84,854.03,852.84,851.62,850.37,848.84,846.92,844.80,843.27,842.38,841.63,840.08,836.79,832.82,830.28,830.02,829.97,830.94,833.99,837.98,839.75,839.82,838.70,838.74,841.65,844.16,847.34,850.06,851.54,851.51,851.85,851.96,851.73,851.42,851.96,852.23,852.03,851.44,850.97,850.98,849.48,846.50,843.53,840.50,837.24,833.97,831.76,833.70,837.07,839.41,839.68,837.83,833.25,830.23,829.42,830.69,835.27,838.61,840.22,840.45,840.74,840.98,841.21,841.44,841.67,841.90,842.05,842.04,841.80,841.51,841.25,841.01,840.78,840.55,840.33,840.10,839.86,839.64,839.48,839.48,839.55,839.57,839.43,839.15,838.88,838.64,838.34,838.09,837.84,837.68,837.75,837.83,837.85,837.88,837.94,837.95,838.00,838.04,838.07,838.13,838.15,838.15,838.15,838.15,838.15,838.15,838.15,838.15,838.15,838.15,838.09,838.03,838.06,838.26,838.44,838.63,838.82,838.90,838.91,838.91,838.90,838.84,838.82,838.80,838.65,838.29,837.78,837.30,836.90,836.63,836.47,836.33,836.22,836.14,836.08,836.07,836.07,836.04,835.96,835.89,835.87,835.79,835.65,835.50,835.34,835.19,834.92,834.41,833.68,832.92,832.16,831.39,830.58,829.27,827.09,824.41,821.88,820.30,820.55,822.04,824.32,826.55,828.80,830.40,831.47,832.60,833.73,834.76,835.43,835.56,835.65,835.69,835.70,835.71,835.77,835.90,836.10,836.32,836.46,836.42,836.29,836.07,835.66,834.88,833.86,832.83,831.84,830.90,830.04,829.18,828.28,827.31,826.44,825.43,824.08,822.61,821.77,820.82,820.07,819.47,818.87,818.27,817.55,816.81,816.11,815.42,814.64,813.71,812.71,811.94,811.44,810.76,809.64,807.84,805.50,803.13,801.00,799.26,797.98,796.73,795.44,794.26,793.52,793.39,793.44,793.49,793.51,793.58,793.61,793.65,793.73,793.81,794.01,794.28,794.63,795.12,796.04,797.14,798.25,799.33,800.34,801.29
855.18,855.17,855.21,855.24,855.23,854.98,854.95,855.21,854.94,854.67,854.67,854.93,855.26,855.25,854.86,854.06,852.85,851.67,850.49,848.60,845.93,843.34,841.67,840.70,840.10,839.37,837.34,834.59,832.15,830.64,830.01,830.15,831.90,834.85,837.25,836.28,837.76,840.66,843.00,845.25,847.64,849.78,851.25,851.48,851.62,851.82,852.01,852.11,852.02,852.03,851.82,851.21,850.61,849.46,847.23,844.22,841.32,838.05,834.45,832.68,834.80,837.73,839.58,840.54,840.61,839.22,833.75,830.24,829.55,831.08,836.04,839.13,840.37,840.50,840.69,840.92,841.15,841.38,841.61,841.84,842.08,842.17,841.93,841.69,841.41,841.14,840.91,840.68,840.50,840.29,840.06,839.83,839.67,839.67,839.71,839.64,839.44,839.15,838.88,838.65,838.39,838.11,837.98,838.00,838.07,838.15,838.17,838.20,838.26,838.27,838.29,838.33,838.38,838.40,838.45,838.47,838.47,838.47,838.47,838.47,838.47,838.47,838.47,838.47,838.38,838.28,838.25,838.40,838.60,838.80,838.95,839.03,839.05,839.05,839.04,839.02,838.97,838.83,838.54,838.06,837.58,837.07,836.63,836.32,836.21,836.07,835.95,835.90,835.88,835.88,835.88,835.85,835.77,835.70,835.68,835.66,835.59,835.43,835.28,835.13,834.71,833.88,833.11,832.42,831.71,830.94,830.16,828.70,826.50,823.90,821.51,820.21,820.48,821.87,824.01,826.14,828.36,830.09,831.31,832.35,833.35,834.27,834.96,835.29,835.44,835.32,835.21,835.27,835.54,835.72,835.95,836.23,836.47,836.48,836.37,836.12,835.63,834.61,833.58,832.57,831.56,830.53,829.65,828.80,827.78,826.58,825.97,825.16,823.95,822.43,820.89,819.31,818.36,817.99,817.92,817.85,817.29,816.54,815.85,815.15,814.25,813.18,812.04,811.15,810.71,809.98,808.60,806.37,803.94,801.62,799.84,798.61,797.32,796.03,794.94,794.21,794.00,794.02,794.09,794.16,794.22,794.30,794.36,794.40,794.43,794.51,794.62,794.86,795.18,795.53,796.03,796.94,798.03,799.09,799.92,800.92
854.79,854.83,855.12,855.32,855.37,855.40,855.44,855.45,855.34,855.27,855.04,854.71,854.52,854.09,853.53,852.91,852.21,851.36,850.02,847.44,843.89,841.28,839.50,838.34,837.61,837.11,835.91,834.53,833.09,831.74,830.92,830.75,831.80,833.79,835.52,834.65,837.25,840.93,842.64,844.54,846.49,848.38,849.96,850.58,850.72,851.00,851.45,851.77,851.68,851.75,851.74,851.43,850.83,848.89,846.04,842.72,839.38,835.60,833.52,834.11,837.66,840.07,841.02,841.30,841.09,839.79,833.89,830.23,829.81,831.85,837.10,839.84,840.69,840.75,840.84,841.00,841.17,841.35,841.58,841.82,842.08,842.21,842.06,841.84,841.57,841.31,841.09,840.91,840.73,840.56,840.37,840.18,840.30,840.37,840.19,839.73,839.45,839.17,838.92,838.68,838.43,838.25,838.24,838.32,838.39,838.44,838.46,838.49,838.56,838.59,838.59,838.62,838.66,838.69,838.74,838.76,838.76,838.76,838.76,838.76,838.76,838.76,838.76,838.76,838.66,838.52,838.45,838.58,838.76,838.95,839.09,839.19,839.19,839.17,839.17,839.16,839.07,838.74,838.30,837.84,837.38,836.86,836.38,836.03,835.92,835.80,835.70,835.64,835.64,835.64,835.64,835.63,835.57,835.50,835.49,835.49,835.46,835.36,835.21,834.84,834.19,833.30,832.49,831.78,831.07,830.25,829.07,827.52,825.62,823.52,821.49,820.22,820.39,821.65,823.68,825.77,827.91,829.66,830.95,831.87,832.74,833.48,834.07,834.47,834.57,834.32,834.39,834.89,835.35,835.61,835.88,836.16,836.32,836.35,836.17,835.69,834.89,834.08,833.14,832.15,831.14,830.07,828.86,827.64,826.34,825.02,824.42,823.98,823.38,822.41,820.79,819.08,817.26,815.99,816.15,816.36,816.24,815.93,815.50,814.81,813.80,812.65,811.49,810.45,809.34,808.28,806.81,804.52,802.18,800.41,799.09,798.03,796.79,795.69,794.88,794.43,794.44,794.51,794.59,794.66,794.74,794.79,794.86,794.91,794.95,795.03,795.13,795.41,795.75,796.06,796.38,796.98,797.85,798.85,799.57,800.48
853.97,854.24,854.97,855.37,855.50,855.58,855.62,855.60,855.52,855.38,854.87,854.06,853.23,852.19,851.27,850.80,850.90,850.47,848.74,845.41,841.27,839.04,837.42,836.23,835.36,834.71,833.82,833.75,833.82,833.50,832.74,832.57,833.45,834.80,835.17,834.90,837.03,839.79,841.19,842.76,844.58,846.45,848.13,849.12,849.48,849.95,850.54,850.93,851.23,851.46,851.65,851.71,851.13,848.77,845.53,841.83,837.81,833.57,833.93,836.99,839.87,841.10,841.79,841.91,841.34,839.87,833.81,830.21,830.11,832.73,838.21,840.62,841.12,841.11,841.13,841.20,841.29,841.40,841.61,841.83,842.05,842.20,842.17,841.97,841.73,841.51,841.32,841.21,841.03,840.89,840.75,840.62,841.18,841.29,840.77,839.83,839.47,839.21,838.98,838.73,838.49,838.49,838.56,838.63,838.70,838.72,838.72,838.75,838.83,838.90,838.92,838.92,838.94,839.00,839.02,839.02,839.02,839.02,839.02,839.02,839.02,839.02,839.02,839.02,838.91,838.77,838.66,838.77,838.92,839.09,839.24,839.37,839.35,839.32,839.31,839.28,839.11,838.53,837.93,837.58,837.14,836.65,836.16,835.76,835.61,835.52,835.44,835.40,835.40,835.40,835.40,835.39,835.38,835.32,835.30,835.30,835.28,835.22,835.02,834.32,833.42,832.61,831.78,830.97,830.15,829.13,827.38,825.77,824.32,822.93,821.50,820.24,820.27,821.39,823.34,825.36,827.38,829.09,830.39,831.19,831.94,832.46,832.86,833.21,833.20,832.90,833.40,834.66,835.24,835.59,835.88,836.08,836.04,835.85,835.42,834.59,833.50,833.17,832.46,831.56,830.58,829.53,827.92,826.17,824.49,823.07,822.22,822.20,822.42,822.31,821.12,819.60,816.66,813.90,813.92,814.22,814.64,814.97,814.99,814.43,813.38,812.23,811.11,809.93,807.86,806.28,804.73,802.60,800.52,799.52,798.64,797.52,796.43,795.64,795.11,794.82,794.83,794.90,794.97,795.04,795.11,795.13,795.19,795.27,795.34,795.40,795.55,795.90,796.31,796.63,796.94,797.24,797.80,798.64,799.33,800.12
851.98,853.44,855.02,855.49,855.67,855.80,855.85,855.78,855.66,855.46,854.88,853.85,852.35,850.56,848.71,847.79,848.32,847.73,845.15,841.85,838.88,837.63,837.47,837.40,837.09,836.26,834.51,835.45,836.86,837.06,836.42,836.35,837.41,838.85,838.69,837.59,837.07,837.81,839.97,841.63,843.51,845.28,846.70,847.66,848.67,849.67,850.53,851.06,851.54,851.45,851.21,850.94,849.95,847.51,844.47,841.06,837.11,833.41,834.74,838.36,840.76,841.89,842.47,842.29,841.34,839.86,833.69,830.14,830.19,832.87,838.60,841.08,841.54,841.46,841.50,841.57,841.62,841.67,841.79,841.92,842.05,842.19,842.29,842.09,841.90,841.75,841.62,841.49,841.41,841.31,841.13,840.99,841.78,841.67,840.84,839.85,839.52,839.24,838.98,838.78,838.69,838.75,838.82,838.89,838.97,839.03,839.04,839.08,839.14,839.17,839.22,839.24,839.25,839.27,839.33,839.34,839.34,839.34,839.34,839.34,839.34,839.34,839.33,839.29,839.17,839.03,838.90,838.98,839.12,839.27,839.42,839.51,839.51,839.51,839.49,839.39,838.93,838.13,837.42,837.05,836.70,836.36,835.94,835.50,835.35,835.25,835.21,835.20,835.20,835.20,835.20,835.20,835.19,835.17,835.17,835.13,835.04,834.79,834.22,833.34,832.36,831.47,830.75,829.71,828.43,826.88,824.96,823.25,821.90,820.96,820.47,820.02,820.10,821.06,822.89,824.58,826.44,828.11,829.43,830.27,830.88,831.22,831.44,831.60,831.59,831.34,832.53,834.84,835.32,835.64,835.86,835.90,835.53,834.20,832.79,831.70,831.17,831.25,831.09,830.57,829.81,828.91,827.61,825.77,823.75,821.91,820.36,820.53,821.07,821.25,820.73,819.30,816.08,812.72,811.83,812.24,812.77,813.27,813.71,813.80,813.10,812.13,811.14,810.04,807.90,805.73,803.55,801.35,799.83,799.04,798.23,797.23,796.45,795.91,795.48,795.21,795.22,795.29,795.33,795.37,795.44,795.50,795.57,795.65,795.70,795.70,795.91,796.30,796.75,797.15,797.47,797.76,798.15,798.66,799.22,800.08
