776.55,779.72,782.48,784.60,785.14,784.50,783.75,782.95,781.93,780.45,779.78,778.70,777.09,775.21,772.50,770.46,769.18,768.49,767.87,767.29,766.76,766.28,765.84,765.29,765.27,766.21,768.06,767.99,765.95,765.73,769.14,774.49,779.33,782.98,785.73,788.15,789.83,790.84,791.71,792.81,794.09,795.55,796.86,797.85,798.52,799.00,799.37,799.67,799.96,800.24,800.58,800.90,801.05,800.84,800.27,799.68,799.09,798.16,796.11,793.27,790.49,788.25,785.88,782.13,779.80,779.47,779.29,778.42,776.74,775.28,775.32,775.28,774.58,773.68,772.88,772.17,771.42,770.51,769.62,769.18,769.32,770.01,772.04,775.88,778.92,780.63,781.35,781.16,779.98,778.98,779.66,781.55,783.59,785.30,786.76,788.16,789.31,789.29,787.93,788.58,791.21,793.58,796.10,798.62,800.61,801.60,802.11,802.35,802.36,802.10,801.46,800.34,798.17,795.18,791.89,789.23,786.35,784.01,782.57,780.69,778.28,775.26,772.04,769.95,771.62,776.91,782.37,784.71,784.62,782.04,778.75,775.78,774.24,774.53,775.86,776.72,775.22,772.90,768.39,763.36,758.99,755.14,753.65,753.87,755.12,756.64,758.16,759.56,760.86,762.09,763.26,764.15,764.48,764.45,765.09,765.71,766.06,765.96,765.27,765.10,766.22,767.87,769.82,772.99,776.23,777.75,777.34,775.79,773.89,771.95,770.41,769.71,769.50,770.16,774.28,781.64,786.63,790.82,793.66,795.22,795.75,796.22,796.77,797.24,797.38,796.95,796.31,795.62,794.65,792.82,791.03,788.97,786.76,784.74,783.28,782.64,781.88,780.07,776.01,770.02,764.11,759.87,759.18,759.57,761.19,764.57,769.56,772.40,775.26,779.43,784.75,789.37,791.55,793.27,794.61,794.73,793.25,791.50,789.21,786.14,782.88,780.08,777.78,776.00,775.18,776.34,777.89,779.42,780.84,782.03,783.01,782.76,781.05,778.32,772.81,769.82,770.08,773.25,777.91,782.81,787.22,790.64,792.78,794.53,795.50,795.69,795.37,795.22,795.36,795.55,795.51,795.07,792.11,787.85,783.53,780.83
774.00,777.54,780.94,784.36,787.33,787.88,787.60,786.72,785.22,783.42,782.19,780.76,779.01,777.05,774.56,772.38,770.87,770.18,769.62,768.96,768.27,767.73,767.57,766.93,766.32,766.78,769.06,770.10,767.94,766.66,768.70,773.78,778.62,782.36,785.47,788.81,790.59,791.73,792.80,794.05,795.22,796.47,797.63,798.59,799.36,800.20,800.69,800.86,800.86,800.90,801.20,801.58,801.94,802.11,801.80,801.40,800.85,799.65,797.54,795.16,793.11,791.60,789.61,785.70,782.91,782.13,781.98,780.62,778.53,776.50,775.23,774.02,773.27,772.64,771.97,771.32,770.70,770.09,769.58,769.49,770.44,773.14,776.73,780.30,783.07,784.53,784.93,784.27,782.50,780.67,781.45,784.04,786.63,788.38,789.51,790.42,791.04,790.65,789.36,789.42,791.15,793.74,796.43,798.93,800.86,801.85,802.42,802.74,802.78,802.50,801.94,801.30,800.11,798.07,794.93,792.12,789.52,787.12,784.94,782.93,780.74,777.63,773.64,769.81,770.09,775.47,781.32,783.17,782.58,778.29,773.86,771.19,770.93,772.05,773.54,774.30,773.00,770.77,765.83,760.28,756.01,754.11,754.46,755.51,756.73,758.18,759.71,761.05,762.32,763.62,764.84,766.00,766.72,767.04,767.70,768.23,768.38,768.09,767.24,766.39,766.46,767.40,769.32,772.44,777.01,780.08,780.94,780.39,779.27,777.97,776.34,773.97,770.88,769.58,770.83,775.22,782.56,788.52,792.35,794.45,795.37,795.86,796.41,797.09,797.68,797.52,797.01,796.51,795.96,794.92,793.64,791.97,790.12,788.32,786.65,784.78,782.90,780.60,776.28,770.57,765.22,761.31,760.06,759.70,760.15,761.45,763.77,766.92,770.09,774.56,780.64,787.33,790.80,793.05,794.67,795.23,793.55,791.75,789.53,786.60,783.38,780.69,778.47,776.82,776.32,777.62,779.38,781.07,782.55,783.78,784.89,784.59,782.77,780.52,775.99,771.86,769.99,772.16,776.71,781.29,785.59,789.45,792.22,794.34,795.50,795.86,795.84,795.75,795.74,795.73,795.56,795.21,793.21,790.04,786.33,783.09
772.38,776.28,780.65,785.19,789.12,790.24,790.22,789.45,787.98,786.14,784.40,782.59,780.77,779.17,777.32,775.37,773.94,773.37,772.63,771.50,770.39,769.60,769.44,768.42,767.41,767.63,770.12,772.16,770.14,767.81,768.12,772.85,777.07,780.23,782.92,786.11,789.01,791.03,792.56,793.95,795.32,796.76,798.12,799.30,800.18,801.08,801.59,801.73,801.59,801.24,801.41,801.88,802.43,802.86,802.79,802.53,802.06,801.04,799.34,797.59,796.02,794.53,792.44,788.90,786.05,784.60,783.72,781.91,779.73,777.55,775.59,773.75,772.66,771.96,771.39,770.83,770.28,769.87,769.63,769.98,772.86,776.91,780.91,784.08,786.56,787.74,787.90,786.99,784.79,782.34,783.09,786.07,788.88,790.54,791.46,792.09,792.46,792.13,791.22,791.29,792.61,794.81,797.25,799.52,801.24,802.13,802.73,803.10,803.17,802.89,802.37,801.94,801.17,799.50,796.28,793.30,790.86,788.39,785.77,783.84,781.89,778.32,773.41,769.37,769.00,773.74,779.29,781.28,780.65,775.85,771.07,768.43,768.27,769.84,771.32,771.69,770.09,767.58,762.45,757.47,754.85,754.65,756.00,757.39,758.50,759.74,761.21,762.45,763.61,764.92,766.21,767.59,768.81,769.73,770.41,770.79,770.70,770.12,768.99,767.70,766.90,767.16,768.88,771.62,776.56,780.63,782.90,783.85,783.63,782.90,781.55,779.01,775.20,772.30,770.56,771.37,778.20,785.09,790.04,793.00,794.34,795.26,795.99,796.88,797.95,798.26,797.95,797.60,797.25,796.54,795.35,793.77,792.08,790.50,788.84,786.06,783.13,780.01,775.16,770.49,766.70,763.97,762.47,761.50,761.03,760.74,761.01,763.80,766.91,771.18,777.22,784.96,789.87,792.80,794.74,795.83,794.13,792.15,789.89,787.13,784.24,781.72,779.49,777.77,777.30,778.78,780.82,782.78,784.38,785.73,786.87,786.54,784.65,782.32,778.45,773.58,770.41,772.43,777.09,781.44,785.53,789.45,792.51,794.47,795.51,795.96,796.16,796.19,796.15,795.98,795.63,795.20,793.38,790.51,786.98,783.29
772.13,776.36,781.91,787.19,790.38,791.31,791.28,790.78,789.81,788.18,786.16,784.10,782.37,781.42,780.44,779.04,777.99,777.66,776.63,774.84,773.09,771.84,771.26,769.67,768.49,768.84,771.56,774.29,772.41,769.03,767.43,771.71,774.77,776.86,778.50,780.54,785.10,788.49,790.78,792.58,794.46,796.45,798.34,799.92,800.96,801.63,802.04,802.22,802.08,801.29,801.30,801.82,802.55,803.16,803.28,803.12,802.78,802.31,801.33,800.23,798.76,796.63,794.04,791.16,788.61,786.49,784.37,782.16,780.04,778.04,776.14,774.35,772.75,771.66,771.16,770.68,770.22,769.96,770.04,771.16,776.54,781.00,784.31,787.09,789.34,790.21,790.17,789.20,786.82,783.99,784.46,787.32,790.15,791.68,792.58,793.26,793.78,793.96,793.51,794.03,795.47,796.74,798.54,800.34,801.72,802.42,803.04,803.41,803.50,803.25,802.73,802.21,801.24,799.27,795.70,792.69,790.26,787.75,785.08,783.34,781.44,777.14,771.52,768.63,768.14,771.62,776.27,778.90,778.58,774.62,770.37,767.41,766.11,767.60,768.75,768.44,766.13,763.23,758.54,755.37,755.70,756.63,758.06,759.37,760.40,761.36,762.73,763.88,764.91,766.08,767.41,768.98,770.68,772.26,772.98,773.25,772.91,771.96,770.37,768.85,767.50,767.24,768.70,771.02,775.48,779.87,783.38,785.93,786.60,786.31,785.51,784.10,781.33,777.39,773.21,770.66,774.00,780.76,786.77,790.80,792.61,794.30,795.48,796.71,798.26,799.12,799.07,798.84,798.53,797.72,796.31,794.58,792.85,791.38,789.89,786.69,782.97,778.98,773.74,770.72,769.01,767.74,766.18,764.65,763.40,762.16,761.31,763.05,765.74,769.42,774.70,782.50,788.79,792.49,794.77,796.45,795.01,792.79,790.36,787.85,785.50,783.13,780.77,778.76,778.13,779.82,782.27,784.60,786.40,787.87,788.96,788.66,786.78,783.88,779.97,774.79,771.39,773.85,778.74,783.05,786.92,790.54,793.49,794.86,795.54,795.96,796.30,796.49,796.50,796.26,795.68,794.90,792.53,789.25,785.47,781.53
774.24,778.66,784.51,789.57,791.75,792.44,792.22,791.62,790.73,789.24,787.10,785.39,784.28,783.51,782.68,781.80,781.09,780.57,779.63,777.93,775.84,773.70,771.88,770.05,769.25,770.61,774.81,776.84,774.25,769.98,767.12,770.10,772.02,773.69,775.29,776.73,779.99,783.25,787.00,791.39,793.83,796.13,798.33,800.19,801.29,801.90,802.22,802.33,802.14,801.46,801.29,801.66,802.51,803.43,803.78,803.72,803.42,803.00,802.41,801.71,800.32,797.79,794.98,792.11,789.43,787.00,784.63,782.25,780.12,778.23,776.49,774.72,772.98,771.67,770.97,770.52,770.57,771.04,772.54,776.50,781.14,784.75,787.39,789.29,790.65,791.29,791.14,790.16,788.43,785.82,785.26,786.94,789.98,791.50,792.56,793.58,794.66,795.70,796.22,797.16,798.43,799.25,800.23,801.26,802.13,802.69,803.30,803.65,803.69,803.42,802.86,801.99,800.18,797.19,793.04,790.09,787.77,785.34,782.74,781.09,778.62,775.55,772.28,769.42,767.24,769.29,773.15,775.62,775.62,773.43,769.99,766.09,763.36,763.50,763.24,761.96,760.03,757.75,756.33,756.51,758.27,759.26,760.20,761.19,762.18,763.08,764.32,765.55,766.60,767.47,768.58,770.38,772.58,774.66,775.44,775.63,775.03,773.65,771.52,769.54,767.98,767.65,769.12,771.43,775.27,779.28,782.87,785.84,787.97,789.12,789.33,788.37,786.13,782.56,777.97,773.37,771.99,777.06,782.96,787.55,790.13,792.28,794.49,796.80,798.89,799.73,799.85,799.76,799.49,798.60,796.93,795.05,793.33,791.95,790.54,787.43,783.76,780.32,777.70,776.10,774.16,771.83,769.68,767.51,765.53,763.59,762.10,763.03,765.50,768.79,773.38,780.77,787.75,791.92,794.40,796.44,795.88,793.84,791.44,789.20,787.34,784.85,781.99,779.48,778.87,780.67,783.80,786.89,788.94,789.93,791.00,790.71,788.59,785.04,780.44,775.87,773.05,774.27,778.84,783.36,787.44,791.05,793.79,795.00,795.48,795.74,796.07,796.42,796.61,796.36,795.28,793.21,790.31,787.11,783.65,779.50
776.49,780.92,786.84,791.65,793.15,793.53,793.13,792.39,791.38,789.84,788.01,786.88,786.31,785.67,784.98,784.45,783.88,783.05,781.91,779.99,777.51,774.73,772.11,770.83,771.06,773.34,777.75,778.85,775.69,770.97,767.48,769.49,771.88,773.88,775.21,775.62,776.92,779.26,783.30,788.96,792.47,795.31,797.97,800.26,801.36,801.92,802.16,802.19,802.00,801.45,801.16,801.40,802.27,803.44,804.12,804.30,804.12,803.69,803.19,802.63,801.21,798.30,795.25,792.29,789.51,786.91,784.45,781.95,779.84,778.09,776.46,774.81,773.16,771.76,770.96,771.17,772.12,773.51,776.10,781.44,785.27,787.88,789.72,790.91,791.70,792.13,791.89,790.99,789.88,787.95,786.74,786.99,789.10,790.66,791.92,793.21,794.72,796.41,797.75,799.07,800.29,800.91,801.40,801.94,802.47,802.96,803.52,803.83,803.85,803.54,802.93,801.86,799.57,796.08,791.85,789.04,786.80,784.16,780.90,778.14,775.03,772.94,771.56,769.18,766.43,767.25,770.04,772.29,772.53,771.26,768.28,764.01,760.60,759.87,759.44,758.49,756.78,754.59,755.41,757.80,760.19,761.22,762.08,762.98,763.91,764.84,766.01,767.29,768.46,769.45,770.56,772.54,774.93,777.14,778.02,778.02,777.11,775.29,772.54,770.02,768.40,768.17,769.73,772.23,775.66,779.16,782.43,785.47,788.38,790.54,791.80,791.77,789.98,786.99,782.64,777.25,773.01,774.65,779.07,783.85,786.90,789.56,793.13,796.78,799.42,800.16,800.39,800.38,800.10,799.26,797.34,795.33,793.61,792.31,790.98,788.42,785.29,782.47,781.47,780.48,778.12,774.82,771.88,769.31,766.97,764.72,762.87,762.89,764.95,768.14,772.53,779.14,786.20,790.88,793.86,796.23,796.84,795.25,793.01,790.96,789.30,786.81,783.83,781.20,780.43,781.66,785.08,788.76,791.09,791.94,792.94,792.54,790.16,786.35,781.47,777.82,775.54,774.98,778.68,783.38,787.77,791.30,793.61,794.69,795.13,795.32,795.60,796.12,796.54,796.13,794.10,790.84,787.63,784.46,781.05,776.68
778.46,782.68,788.51,793.19,794.47,794.50,794.02,793.21,791.99,790.22,789.21,788.72,788.40,787.93,787.54,787.15,786.48,785.23,783.41,780.67,777.66,774.69,772.12,772.38,774.33,777.09,779.73,779.99,776.68,772.09,768.62,770.24,775.12,778.38,779.03,777.86,777.14,777.89,780.41,784.91,790.12,793.85,797.19,800.09,801.14,801.66,801.83,801.82,801.66,801.18,800.87,801.03,801.80,803.10,804.24,804.83,804.88,804.50,803.78,803.06,801.41,798.10,794.75,791.72,788.95,786.34,783.75,781.16,779.17,777.57,775.98,774.57,773.19,771.88,771.24,772.93,775.10,777.44,780.33,784.53,788.22,790.08,791.00,791.86,792.69,792.98,792.70,791.98,791.22,790.37,789.21,788.07,787.79,789.35,790.76,792.15,793.82,795.75,797.54,799.20,800.58,801.26,801.76,802.24,802.71,803.18,803.66,803.96,803.98,803.65,802.97,802.01,799.91,796.81,793.25,790.67,788.44,785.24,780.43,775.22,771.53,769.49,768.52,767.48,766.01,765.89,767.15,769.15,769.41,767.72,764.72,761.04,758.23,757.67,758.92,759.93,757.92,754.90,755.78,758.36,760.60,761.93,763.41,764.61,765.51,766.58,767.80,769.09,770.54,772.23,773.70,775.79,777.97,779.82,780.86,780.52,779.23,776.99,773.55,770.45,768.82,768.76,770.38,773.21,776.57,779.64,782.38,785.27,787.92,790.25,792.43,794.08,792.86,790.38,786.63,781.85,777.65,774.25,775.56,779.83,782.92,786.38,791.50,796.54,799.71,800.39,800.71,800.67,800.30,799.68,797.56,795.41,793.71,792.47,791.27,789.63,787.40,784.89,783.37,781.98,779.53,776.05,772.23,769.62,767.45,765.38,763.48,762.44,763.86,767.26,772.11,777.59,784.07,789.36,793.25,795.95,797.88,797.01,795.12,793.23,791.37,789.06,786.61,784.45,783.27,783.06,786.01,789.88,792.51,793.88,794.79,794.10,791.56,788.01,783.61,780.93,778.89,776.39,778.59,783.30,787.96,791.25,792.86,793.78,794.32,794.63,794.85,795.59,796.29,795.47,792.02,788.00,784.69,781.28,777.38,773.05
782.13,785.91,790.76,794.38,795.08,795.08,794.79,794.34,793.67,792.73,791.69,790.89,790.34,789.94,789.65,789.30,788.45,786.67,784.07,781.05,777.71,774.45,772.48,774.04,776.69,779.22,780.78,780.70,777.55,773.11,769.32,769.74,775.24,779.93,781.99,781.25,779.88,779.09,779.54,782.26,788.55,792.86,796.38,799.33,800.56,801.20,801.43,801.39,801.17,800.86,800.67,800.78,801.39,802.69,804.14,804.95,805.08,804.72,803.98,803.22,801.25,797.25,793.57,790.56,787.93,785.47,782.98,780.52,778.62,777.06,775.49,773.99,772.60,771.86,772.37,774.51,776.93,779.25,781.71,785.01,788.34,790.07,790.97,791.86,792.87,793.71,793.83,793.22,792.56,791.87,790.87,789.70,788.79,789.05,790.07,791.54,793.36,795.27,797.10,798.86,800.35,801.16,801.75,802.22,802.65,803.13,803.72,804.10,804.16,803.83,803.14,802.26,800.57,798.15,795.37,792.96,790.71,787.69,783.38,778.56,774.29,771.43,770.01,769.62,768.58,767.45,766.52,765.89,764.99,763.82,761.58,758.87,758.66,759.32,760.42,760.70,758.38,755.36,756.04,757.85,759.03,760.89,762.58,764.18,765.85,767.69,769.18,771.09,773.27,775.35,777.20,779.38,781.57,783.40,784.44,784.03,782.40,779.80,776.24,772.34,769.91,769.16,770.29,773.16,776.88,780.08,782.59,785.12,787.56,790.00,792.60,795.06,795.45,793.79,790.71,786.68,782.79,778.71,776.17,776.27,780.37,785.46,791.19,796.38,799.78,800.57,801.02,801.00,800.53,799.90,797.92,795.80,794.04,792.80,791.55,790.02,787.72,784.81,782.88,781.51,778.97,775.21,771.12,768.75,767.06,765.52,763.96,762.69,764.21,767.80,772.64,777.66,783.76,789.13,793.34,796.27,798.66,798.54,797.45,796.10,794.11,791.96,790.15,788.75,787.61,786.05,787.22,790.08,793.24,795.64,796.70,795.94,793.46,790.26,786.49,783.58,780.98,778.26,779.05,782.87,787.05,790.01,791.25,792.03,792.62,793.19,793.98,795.15,796.00,794.77,790.33,786.06,781.91,777.27,772.91,771.42
786.59,789.59,792.96,795.21,795.47,795.49,795.38,795.22,795.07,794.85,793.82,792.71,791.86,791.40,791.02,790.57,789.59,787.56,784.49,781.36,777.83,774.41,773.17,775.71,778.55,780.59,781.51,781.51,778.91,774.70,770.33,769.20,774.23,779.75,783.45,784.30,783.77,782.37,780.91,781.22,787.60,792.07,795.41,798.04,799.42,800.18,800.57,800.69,800.59,800.58,800.56,800.67,801.15,802.39,803.98,804.90,805.04,804.64,803.94,803.00,800.67,796.24,792.24,789.21,786.67,784.35,782.01,779.86,778.10,776.58,775.04,773.42,772.19,772.16,773.74,775.93,778.32,780.52,782.69,785.32,787.92,789.53,790.60,791.68,792.87,794.21,794.82,794.53,793.89,793.10,792.21,791.24,790.26,789.49,790.03,791.35,793.07,794.81,796.55,798.30,799.88,800.84,801.57,802.03,802.41,802.89,803.56,804.06,804.22,803.97,803.31,802.51,801.10,799.04,796.41,794.04,791.83,789.23,785.92,782.12,777.90,774.65,772.84,772.43,771.37,769.58,767.17,764.33,762.04,760.89,759.40,758.05,759.93,761.62,762.08,761.04,758.35,756.00,756.75,758.07,758.56,760.13,761.53,763.44,765.94,768.54,770.57,773.30,776.21,778.52,780.60,782.84,785.05,786.93,787.95,787.59,785.88,783.15,779.57,775.38,771.62,769.56,770.22,773.00,776.95,780.44,783.13,785.46,787.67,790.22,793.11,796.03,797.70,796.94,794.56,791.01,787.09,782.99,777.70,774.46,779.22,785.39,791.24,796.19,799.59,800.62,801.25,801.31,800.81,800.12,798.41,796.38,794.51,793.14,791.76,790.02,787.28,783.74,781.37,779.88,777.31,773.55,769.56,767.43,766.14,765.20,764.41,763.46,765.04,768.56,773.23,778.00,783.70,789.01,793.47,796.78,799.32,799.80,799.47,798.74,796.99,795.13,793.78,792.86,791.81,789.42,788.59,790.05,793.76,797.09,798.44,797.81,795.54,792.51,789.14,785.92,782.88,780.29,779.95,782.59,785.83,788.24,789.38,790.26,791.11,792.07,793.41,794.90,795.80,794.37,789.57,785.06,780.36,775.04,770.77,772.18
791.75,793.38,794.73,795.53,795.79,795.76,795.63,795.47,795.31,795.11,794.59,793.64,792.58,791.86,791.11,790.34,789.35,787.72,784.83,781.70,778.13,774.85,774.34,777.32,779.78,781.20,782.05,782.69,781.25,777.46,772.15,769.25,772.55,777.55,782.32,786.06,788.65,788.44,785.74,782.75,787.51,791.42,794.13,795.99,797.34,798.15,798.85,799.47,799.96,800.40,800.61,800.78,801.21,802.35,803.84,804.71,804.82,804.29,803.61,802.16,799.48,795.27,790.98,787.79,785.20,782.88,780.68,779.08,777.61,776.13,774.64,773.04,772.45,773.17,775.14,777.14,779.37,781.78,784.27,786.58,787.89,789.02,790.24,791.61,792.97,794.30,795.36,795.83,795.19,794.28,793.29,792.36,791.57,790.90,791.08,791.82,792.94,794.32,795.90,797.58,799.15,800.31,801.24,801.67,801.94,802.38,803.04,803.65,804.01,803.97,803.42,802.68,801.22,798.70,794.94,792.41,790.33,788.28,785.95,782.98,780.03,777.71,776.03,774.58,773.06,771.36,769.14,766.06,762.63,760.09,758.95,759.51,761.50,763.29,763.06,760.87,757.72,756.89,758.35,760.23,761.20,760.85,761.23,763.13,766.20,769.22,772.22,775.81,779.24,781.66,783.61,785.81,788.01,789.88,790.90,790.70,789.39,786.98,783.32,779.94,774.25,770.14,770.59,773.21,776.86,780.67,784.14,786.73,788.69,791.35,794.57,797.64,799.41,799.54,797.85,794.22,789.47,784.51,779.02,775.86,780.13,785.88,791.35,795.89,799.00,800.44,801.31,801.54,801.17,800.43,799.08,797.18,795.15,793.40,791.81,789.65,786.25,781.92,778.99,776.91,774.41,771.27,767.86,765.86,764.63,764.31,764.94,764.95,766.14,769.07,773.43,778.01,783.24,788.45,793.30,797.32,799.86,800.63,800.75,800.58,799.81,798.48,797.18,796.08,795.00,792.78,790.16,790.06,794.20,798.01,799.78,799.62,797.72,794.49,790.95,787.84,785.02,782.41,781.52,782.84,784.65,786.10,787.49,788.98,790.47,791.94,793.50,795.00,795.77,794.58,790.46,785.41,781.17,776.77,773.71,776.74
