785.76,780.07,774.37,768.83,763.61,758.71,754.01,748.92,744.00,739.33,735.19,732.51,732.37,733.07,734.08,735.35,736.35,737.25,738.68,740.73,742.68,746.00,750.94,757.04,763.65,769.89,775.27,780.19,784.83,788.82,791.73,792.31,790.28,786.19,781.54,775.13,768.31,762.87,758.29,754.19,749.33,743.67,739.37,738.89,739.67,740.17,739.47,739.68,741.84,745.50,749.85,752.58,751.13,747.26,742.22,737.17,731.48,726.33,721.12,714.15,702.88,697.51,696.48,699.08,705.72,710.08,712.38,713.41,714.07,715.28,717.46,719.94,722.45,725.92,728.92,731.45,733.34,733.93,732.99,731.40,729.91,729.21,729.39,730.38,731.75,733.20,734.21,735.38,734.85,732.52,729.03,724.65,719.91,715.20,710.91,707.71,709.57,713.92,719.38,725.09,730.03,731.61,730.44,728.18,728.31,732.11,736.84,740.11,739.30,736.19,732.44,728.97,727.00,728.43,730.86,733.51,735.63,734.73,731.60,727.54,722.94,717.60,711.05,704.96,699.26,693.40,688.06,685.05,686.14,692.25,700.36,704.67,707.91,711.72,717.24,723.83,728.35,730.12,729.34,729.60,730.40,731.17,731.63,731.52,730.87,730.18,728.38,723.75,719.47,713.85,707.30,700.25,693.42,689.26,687.07,686.21,686.10,685.60,684.39,682.21,678.97,676.45,674.92,673.72,672.86,673.03,674.64,677.89,682.05,686.24,690.87,695.78,700.50,704.59,707.82,710.69,713.21,715.28,716.42,715.10,712.40,709.30,706.34,703.21,700.48,698.33,696.72,695.29,695.42,696.62,698.34,700.13,701.90,703.34,704.07,704.24,705.59,707.43,709.41,711.51,713.55,712.70,710.69,708.44,706.57,706.16,705.45,703.05,698.75,694.40,689.64,685.34,681.69,678.61,675.42,672.71,673.27,678.49,683.06,687.55,693.22,699.91,705.83,709.56,712.47,715.34,718.28,719.86,720.55,720.90,721.14,721.37,721.92,722.43,722.79,723.02,723.18,723.34,723.52,723.68,723.52,723.05,722.58,722.22,721.91,721.42,720.56,719.40,717.96,716.13,714.31,712.34,710.29,708.70,707.26,705.35
786.28,780.72,775.02,769.13,764.05,759.67,755.60,750.77,746.28,741.70,736.73,731.39,729.38,728.76,729.04,730.31,731.31,731.73,732.48,733.75,734.83,737.51,742.69,749.71,757.34,764.54,770.82,776.43,781.43,785.78,788.76,789.65,788.31,785.06,781.51,776.53,771.00,766.15,761.74,757.60,753.15,747.94,741.70,737.38,734.67,732.72,730.79,730.90,733.02,736.73,741.53,745.22,745.37,742.88,738.67,734.12,729.35,724.91,720.20,713.69,703.35,697.61,695.85,698.10,704.97,707.20,707.60,707.71,708.23,709.56,711.47,713.42,715.51,719.63,723.40,726.31,728.15,728.64,727.42,725.46,723.77,723.35,723.81,725.18,727.08,729.19,731.00,733.02,733.96,733.32,730.61,726.54,721.72,716.81,712.20,707.91,708.43,711.95,717.10,722.41,727.64,729.64,728.74,726.65,727.37,730.82,735.14,738.37,737.42,734.34,730.90,727.72,725.46,726.67,729.16,732.03,734.47,734.28,731.34,727.03,721.91,716.21,709.73,703.81,698.21,692.33,687.45,684.49,685.56,691.81,699.92,703.97,707.06,710.87,716.38,722.63,727.14,728.79,727.45,727.71,728.62,729.49,730.00,730.02,729.60,729.25,728.14,725.02,721.98,717.66,711.98,705.27,699.32,696.20,694.49,693.53,693.16,692.37,690.84,688.24,684.46,681.40,677.77,674.68,672.47,670.45,670.36,672.82,677.01,681.78,686.40,691.54,696.77,701.45,704.79,707.81,710.53,713.01,715.17,715.48,713.56,710.49,707.19,703.62,700.57,698.19,696.40,694.77,694.50,695.58,697.38,699.13,700.69,701.50,702.01,702.90,705.25,707.77,709.92,711.69,713.00,711.65,709.55,707.29,705.09,703.84,702.43,699.31,694.29,689.50,684.24,679.84,676.67,674.77,672.75,671.64,673.57,679.34,683.95,688.29,693.98,700.91,707.25,711.38,714.43,717.15,719.54,720.20,720.55,720.74,720.79,721.00,721.51,721.91,722.18,722.40,722.59,722.75,722.93,723.10,722.97,722.46,721.89,721.44,721.15,720.85,720.04,718.90,717.63,715.99,714.32,712.59,710.82,709.25,707.56,705.19
787.86,782.88,777.56,771.63,766.91,762.86,758.74,753.94,748.95,744.30,739.61,733.83,729.61,727.08,726.01,726.31,726.64,726.39,726.18,726.34,726.78,728.77,734.06,741.92,750.61,758.04,765.55,772.43,777.91,782.50,785.71,786.57,785.17,782.62,780.37,777.43,773.92,770.16,766.18,761.73,757.15,752.41,746.86,740.25,733.60,727.29,722.18,721.53,723.70,727.55,732.42,736.45,737.94,736.89,733.81,730.10,726.55,723.00,718.96,713.40,705.15,699.08,695.43,694.74,697.83,698.80,698.94,699.07,699.67,701.15,702.95,704.87,707.38,712.27,717.69,721.73,723.89,724.57,722.80,719.91,717.58,717.37,718.12,719.86,722.20,724.89,727.53,730.17,732.27,733.12,731.36,727.88,723.09,718.05,713.46,708.92,707.54,709.66,714.34,718.79,724.03,727.37,727.86,725.53,726.14,729.08,732.71,735.46,734.90,732.40,729.41,726.46,724.10,724.84,727.43,730.67,733.46,733.92,731.27,726.55,720.57,714.60,708.71,702.95,697.05,690.91,686.54,683.63,684.50,690.59,698.71,702.64,705.91,710.11,715.59,721.14,725.89,727.86,725.89,725.55,726.29,727.25,727.96,728.04,727.81,727.72,727.50,726.41,723.78,721.22,717.16,711.09,706.67,704.63,703.37,702.25,701.22,699.95,698.09,695.58,692.33,688.42,682.87,678.38,675.64,672.72,669.91,669.61,672.27,677.65,681.98,686.79,692.15,697.58,701.57,704.82,707.83,710.63,712.98,715.10,714.43,711.85,708.57,705.05,701.56,698.68,696.49,694.42,693.50,694.31,696.10,697.65,699.02,699.41,700.21,702.44,705.43,708.40,710.54,711.68,711.93,710.65,708.60,706.17,703.62,701.57,698.93,694.72,689.07,684.07,678.83,674.75,672.16,671.02,670.15,670.97,674.46,680.70,686.01,690.83,696.45,702.75,708.08,711.71,714.59,717.16,719.30,720.10,720.30,720.26,720.18,720.35,720.77,721.20,721.53,721.76,721.98,722.16,722.35,722.52,722.39,721.88,721.27,720.72,720.32,719.96,719.08,717.91,716.76,715.41,714.35,713.28,711.96,710.15,707.53,704.56
791.21,786.62,781.54,775.39,770.18,765.66,761.34,756.69,751.28,746.54,742.47,737.68,731.67,727.89,726.16,725.38,723.53,722.22,721.33,720.98,721.87,724.60,730.08,737.59,745.67,752.10,759.73,767.57,774.30,779.30,782.64,783.43,781.69,778.54,776.64,775.56,774.56,772.81,769.74,765.98,761.49,756.41,751.52,745.40,738.17,730.43,723.32,718.89,718.19,719.90,723.03,726.26,728.26,728.45,726.90,724.37,721.59,718.66,715.33,710.95,704.97,699.57,695.40,693.07,693.17,693.30,693.38,693.57,694.31,695.71,697.30,698.95,701.08,705.26,710.75,715.54,718.82,720.25,717.97,714.39,711.54,711.20,712.14,713.87,716.56,720.25,723.92,727.22,729.92,731.64,731.37,728.72,724.13,718.99,714.17,709.43,706.58,707.64,712.17,716.59,721.65,725.88,727.41,724.69,724.32,727.32,731.02,733.32,732.63,730.29,727.34,724.27,721.92,722.79,725.82,729.50,732.53,733.50,731.24,726.64,720.65,715.13,709.42,703.17,696.55,690.17,685.69,682.67,683.15,688.32,695.01,699.98,704.55,709.45,715.00,720.40,725.10,726.96,724.52,723.17,723.67,724.74,725.62,725.66,725.33,725.34,725.86,726.56,725.35,723.47,720.72,717.17,714.77,712.87,711.46,710.25,708.61,707.10,704.80,701.84,698.33,694.23,688.83,683.45,678.81,675.02,671.04,668.84,669.54,674.08,678.04,682.34,687.24,692.64,697.41,701.43,704.91,707.98,710.82,713.42,714.31,713.20,710.04,706.61,702.33,698.71,696.26,694.06,692.52,692.74,694.17,695.68,696.94,697.85,699.34,702.09,705.34,708.49,710.49,711.16,710.80,709.43,707.25,704.63,701.80,698.51,694.48,689.64,684.31,679.70,674.71,671.15,669.45,669.66,670.63,673.03,677.02,682.56,688.21,694.25,700.26,705.75,709.88,712.74,715.03,717.00,718.57,719.54,719.77,719.61,719.36,719.58,720.04,720.50,720.87,721.06,721.29,721.50,721.73,721.93,721.85,721.35,720.75,720.15,719.43,718.50,717.50,716.43,715.23,713.86,712.62,711.74,711.16,710.13,707.32,703.95
794.82,790.53,785.76,779.06,773.20,768.20,763.75,759.40,754.21,749.85,746.56,743.00,736.27,731.26,728.37,726.54,722.83,720.23,718.32,717.15,717.95,721.48,727.21,734.42,742.13,747.60,754.65,762.71,770.40,775.75,779.26,780.01,777.98,774.23,772.43,772.60,773.41,773.36,771.63,769.15,765.26,760.03,755.52,750.20,743.28,735.31,727.51,720.19,715.59,713.92,715.14,717.20,719.26,720.27,719.90,718.22,715.83,713.13,710.20,706.90,703.10,698.96,695.15,692.21,690.66,690.18,689.87,689.71,690.35,691.50,692.79,694.16,696.01,699.44,704.40,709.47,713.72,715.81,713.42,709.47,706.12,705.23,706.14,707.97,711.01,715.46,720.22,724.21,727.37,729.72,730.75,728.79,724.65,719.66,714.58,709.60,705.70,706.04,710.56,715.20,720.17,724.86,726.86,723.62,722.15,724.98,728.74,730.90,730.19,728.00,725.07,721.93,719.69,720.94,724.47,728.57,731.81,733.11,731.28,727.07,721.46,716.39,710.94,704.27,697.05,690.63,685.83,682.20,681.85,685.94,691.52,697.48,703.21,708.74,714.42,719.85,724.51,726.14,723.13,720.97,721.21,722.26,723.16,723.17,722.67,722.80,723.88,725.73,726.08,724.95,723.30,721.76,720.71,719.03,717.63,716.39,714.28,712.51,709.98,706.79,703.13,699.10,694.04,688.02,681.72,677.02,672.48,669.00,667.89,670.94,674.58,678.50,682.93,688.01,693.08,697.80,701.87,705.38,708.62,711.47,713.60,713.90,711.26,707.87,702.88,698.66,696.03,693.67,691.67,691.27,692.20,693.61,694.77,696.45,698.79,701.79,704.96,708.02,709.93,710.38,709.46,707.93,705.73,703.03,699.77,695.26,690.03,684.81,680.03,675.92,671.57,668.81,668.21,670.09,673.02,676.69,680.80,685.39,690.90,697.37,703.45,708.33,711.32,713.38,715.06,716.49,717.63,718.69,718.94,718.71,718.39,718.73,719.27,719.77,720.15,720.35,720.57,720.79,721.02,721.20,721.12,720.69,720.18,719.61,718.72,717.40,716.23,715.10,713.76,712.32,710.81,709.84,709.59,709.19,706.50,703.09
798.02,794.04,789.75,782.11,775.69,770.51,766.14,762.28,758.44,755.29,752.86,750.29,744.63,738.19,733.00,730.15,725.90,721.77,718.09,715.32,714.54,718.28,724.34,731.83,740.25,745.46,751.18,758.22,766.01,771.57,775.33,776.16,774.03,770.29,768.54,768.80,769.88,770.58,770.69,770.13,767.69,763.17,758.57,753.41,746.91,739.70,733.02,725.84,716.91,710.68,710.31,710.99,712.56,713.68,713.67,712.13,709.60,706.55,703.52,701.02,699.14,696.86,694.37,692.14,691.03,690.18,688.87,687.58,687.61,688.29,689.14,690.35,692.40,695.68,699.70,704.33,708.89,711.25,709.48,705.68,701.84,699.85,700.31,702.59,706.00,710.54,716.40,721.14,724.75,727.51,729.26,727.64,724.32,719.93,714.64,709.33,704.98,705.11,709.75,714.70,719.82,724.35,725.92,722.00,719.65,721.61,725.05,727.62,727.30,725.40,722.68,719.73,717.74,719.62,723.58,727.94,731.40,732.82,731.40,727.88,722.99,718.03,713.14,706.47,699.07,692.99,687.72,682.66,680.76,683.87,689.53,695.89,702.05,707.91,713.75,719.33,724.07,725.43,721.66,719.24,719.17,719.93,720.64,720.62,719.98,720.36,721.77,723.64,725.32,725.51,724.71,723.42,722.37,721.43,720.56,719.38,717.07,714.89,712.50,709.74,706.42,702.70,697.44,691.01,684.11,678.45,673.79,669.81,667.37,668.37,671.77,675.69,679.91,684.47,688.89,693.88,698.73,703.00,706.38,709.58,712.22,713.41,711.98,708.54,703.15,698.68,695.96,693.29,691.05,690.15,690.47,691.59,692.62,695.15,698.38,701.53,704.17,706.80,708.74,709.35,707.76,706.02,704.09,701.49,697.48,692.02,686.04,680.72,676.48,672.79,669.64,668.14,668.89,672.72,677.50,682.04,686.06,689.78,694.42,699.54,704.91,709.60,711.60,713.01,714.22,715.39,716.51,717.48,717.63,717.41,717.26,717.80,718.45,718.97,719.34,719.62,719.86,720.04,720.15,720.16,720.03,719.78,719.47,719.06,718.37,717.21,715.80,714.27,712.72,711.30,709.65,708.26,707.43,706.94,704.64,701.77
798.66,795.97,792.72,787.51,781.33,775.44,770.70,767.30,763.85,760.94,758.43,755.10,750.05,743.67,737.82,733.98,729.51,724.12,719.12,715.13,712.32,714.54,720.38,728.26,736.54,742.57,747.89,754.03,761.43,767.66,771.97,773.36,771.74,768.04,765.48,764.49,764.66,765.55,766.46,767.07,767.04,765.67,761.75,756.81,750.90,744.49,738.29,732.16,724.34,716.40,710.55,708.87,708.39,708.38,708.32,707.09,704.69,702.30,700.48,699.49,698.28,696.57,694.98,693.77,692.57,691.48,689.75,687.74,686.60,685.97,686.31,687.40,689.16,691.66,695.27,699.62,703.93,706.41,705.76,702.87,699.34,697.00,697.07,699.00,702.06,706.29,711.99,717.84,722.25,725.19,726.94,726.06,723.40,719.29,713.82,708.50,704.28,704.61,709.47,714.54,719.83,723.76,724.48,720.33,717.66,718.86,721.62,723.99,723.96,722.41,720.19,717.79,716.19,718.69,722.86,727.24,730.76,732.25,731.31,728.56,724.34,719.31,714.31,707.79,700.64,694.50,688.81,682.96,680.04,682.31,688.49,695.62,702.08,707.69,712.91,718.41,723.25,724.71,720.99,718.50,717.47,717.49,718.05,717.98,717.63,718.52,720.34,722.20,724.04,724.68,724.50,723.93,723.54,722.76,721.74,720.38,718.27,715.82,713.27,710.53,707.39,704.00,699.59,693.67,686.47,679.79,674.91,670.66,667.33,666.52,669.31,673.32,677.75,682.27,686.11,690.20,695.30,700.72,704.48,707.91,710.78,712.66,712.59,709.67,703.96,699.02,695.98,693.08,690.70,689.58,689.58,690.30,691.09,693.93,697.63,701.03,703.51,705.96,707.73,708.12,706.20,704.28,702.37,699.59,694.89,689.02,682.97,677.77,673.77,670.48,667.95,667.52,669.66,674.88,680.81,686.10,690.42,693.87,697.70,701.71,705.88,709.53,711.01,712.15,713.23,714.32,715.39,716.19,716.28,716.20,716.34,716.98,717.66,718.21,718.59,718.85,719.01,719.08,719.09,719.04,718.93,718.79,718.56,718.23,717.78,716.98,715.65,714.02,712.38,710.84,709.08,707.33,705.80,704.52,702.48,700.25
797.43,795.97,794.13,791.84,786.92,780.98,775.63,772.12,768.36,764.99,761.77,757.43,752.75,746.76,740.85,736.48,732.00,725.96,720.18,715.35,710.92,711.21,716.33,724.23,732.10,739.00,744.48,750.15,756.96,763.54,768.38,770.60,769.87,766.28,762.90,760.44,759.31,759.95,761.15,762.48,764.45,766.24,764.32,760.04,754.75,749.11,743.52,738.38,732.63,724.74,715.21,711.15,707.95,706.07,705.34,704.30,702.21,700.79,700.38,700.64,699.71,698.02,696.75,696.10,694.78,693.48,691.46,688.92,686.62,684.72,684.23,684.75,685.98,687.80,691.06,695.00,698.86,701.46,701.87,700.06,697.18,694.78,694.43,695.94,698.62,702.40,707.55,714.15,719.43,722.79,724.40,724.16,721.96,717.97,712.39,707.15,703.35,704.13,709.32,714.54,719.98,723.25,723.13,718.96,716.17,716.25,717.70,719.34,719.85,718.89,717.36,715.65,714.48,717.55,721.96,726.39,729.96,731.52,731.08,729.00,725.33,720.24,714.88,708.51,701.68,695.40,689.33,683.04,679.47,681.14,688.10,696.05,702.59,707.53,711.94,717.31,722.25,723.95,720.61,718.12,716.17,715.32,715.44,715.34,715.48,716.90,719.08,720.98,722.62,723.29,723.47,723.56,723.90,723.38,722.26,720.75,718.90,716.30,713.60,710.86,707.92,704.89,701.26,695.91,688.68,681.25,675.95,671.40,667.44,665.25,667.19,671.01,675.50,679.98,683.59,686.84,691.68,697.71,702.42,706.08,709.24,711.78,712.81,710.69,705.01,699.72,696.23,693.16,690.60,689.25,688.96,689.31,689.91,692.71,696.63,700.44,702.91,705.23,706.86,707.07,704.96,702.91,700.83,697.77,692.64,686.53,680.50,675.35,671.42,668.48,666.68,667.23,670.52,676.90,683.48,689.32,694.01,697.39,700.49,703.62,706.60,709.01,710.18,711.20,712.26,713.33,714.30,714.89,714.96,715.07,715.51,716.19,716.88,717.46,717.86,718.03,718.11,718.07,717.99,717.89,717.81,717.74,717.56,717.29,717.04,716.60,715.54,714.03,712.33,710.64,708.78,706.78,704.70,702.63,700.71,698.94
793.18,792.00,792.10,791.43,789.87,786.11,779.80,774.66,769.60,764.56,759.67,755.08,750.44,744.52,738.91,735.26,731.04,725.72,720.35,715.37,710.86,709.42,712.89,719.71,727.09,734.17,740.64,746.85,752.96,758.64,763.74,767.12,767.77,764.51,760.99,757.49,754.97,754.61,755.60,756.98,759.06,762.06,765.05,762.65,757.94,752.92,748.79,743.80,738.42,733.06,727.80,722.05,715.62,710.75,708.05,706.76,705.27,704.88,705.27,705.65,704.86,702.70,700.51,698.97,697.93,696.30,693.94,691.08,688.10,685.66,683.53,682.28,682.68,684.61,687.24,690.30,693.56,696.45,697.38,696.48,694.49,692.31,691.38,692.91,695.61,698.98,703.50,709.62,715.63,720.27,721.94,721.80,719.59,715.57,710.00,704.81,701.79,703.39,709.12,714.67,720.22,723.02,722.43,718.47,715.61,713.50,712.23,712.25,714.05,714.25,713.66,712.71,712.00,715.51,720.38,725.14,728.86,730.58,730.64,728.97,725.49,720.50,714.72,708.27,701.64,695.36,689.03,682.69,679.00,680.63,688.75,697.42,703.41,707.03,710.76,716.06,721.08,723.10,720.35,717.91,715.71,713.94,712.85,712.78,713.55,715.37,717.74,719.86,721.23,721.52,721.50,721.74,722.44,722.90,722.38,720.96,719.22,716.67,714.12,711.63,709.06,706.46,702.64,697.31,690.49,683.05,676.96,671.81,667.56,664.99,665.72,668.58,672.31,676.41,680.69,684.11,687.76,692.66,699.71,703.67,707.48,710.78,712.06,710.99,706.23,701.08,697.04,693.91,690.98,689.16,688.42,688.52,689.16,691.37,695.14,699.79,702.37,704.51,706.19,706.66,704.51,702.41,699.87,696.44,691.53,685.23,678.92,673.46,669.34,666.66,666.36,667.80,671.56,678.96,685.35,691.28,696.22,699.60,702.12,704.83,706.95,708.31,709.41,710.43,711.49,712.50,713.30,713.61,713.74,714.08,714.72,715.41,716.10,716.70,717.10,717.13,717.10,717.03,716.92,716.80,716.72,716.63,716.51,716.32,716.08,715.81,715.28,714.29,712.55,710.64,708.75,706.77,704.60,702.35,700.25,698.34
790.48,788.64,788.80,788.31,787.99,785.85,780.73,775.56,770.27,764.56,758.65,753.32,747.99,742.45,737.63,734.36,730.62,725.86,720.81,715.84,711.20,708.19,710.07,715.79,722.61,728.96,735.46,741.98,748.15,753.39,758.39,762.31,764.17,762.45,758.85,754.71,751.40,750.25,750.61,751.87,754.37,758.40,763.23,763.95,761.16,756.77,753.09,749.08,744.15,739.24,734.91,730.24,725.13,721.30,718.88,716.48,713.87,713.29,713.37,712.03,710.35,708.06,705.75,703.79,702.25,700.24,697.49,694.01,689.91,686.78,683.95,681.78,681.00,682.11,684.45,687.19,689.92,692.16,693.08,692.63,691.26,689.57,688.92,690.37,692.99,696.30,700.21,705.60,711.34,716.25,718.53,718.54,716.42,712.66,707.57,702.57,700.53,702.94,709.02,714.84,720.22,723.00,722.52,718.55,715.26,712.22,709.99,709.25,710.29,710.60,710.58,710.29,709.95,713.26,718.39,723.40,726.92,729.04,729.28,727.80,724.72,720.34,714.38,707.84,701.20,694.66,688.13,681.90,678.39,680.20,688.73,697.53,703.28,706.43,709.83,714.97,720.14,722.57,720.27,717.79,715.43,713.25,711.50,710.87,711.50,713.30,715.69,717.93,719.21,719.38,719.61,720.51,721.49,722.37,722.19,721.05,719.65,717.35,715.04,712.82,710.55,708.22,704.06,698.65,692.35,685.60,679.13,673.08,668.00,665.09,664.24,666.07,669.07,672.53,676.91,680.97,684.82,689.28,695.75,700.71,705.25,709.08,711.22,711.13,707.29,702.36,697.83,694.59,691.46,689.40,688.31,687.86,688.51,690.11,693.40,698.35,701.51,703.69,705.38,706.12,704.49,702.56,700.03,696.59,691.66,685.01,678.32,672.60,668.30,665.34,666.41,669.43,674.04,680.85,686.81,692.96,697.95,700.74,703.05,704.86,706.24,707.33,708.40,709.45,710.51,711.50,712.17,712.33,712.69,713.24,713.93,714.63,715.36,715.90,716.19,716.18,716.08,715.99,715.90,715.78,715.67,715.58,715.47,715.26,714.91,714.74,714.57,714.06,712.79,710.84,708.91,706.85,704.56,702.23,700.06,698.04
