542.11,542.19,542.18,542.12,542.10,542.06,541.99,541.91,541.89,541.85,541.79,541.74,541.64,541.54,541.47,541.39,541.31,541.21,541.11,541.04,541.00,540.90,540.78,540.63,540.42,540.28,540.40,540.63,540.85,541.01,541.35,541.74,542.13,542.50,542.78,542.79,542.63,542.48,542.32,542.17,541.99,541.77,541.67,541.82,542.17,542.60,542.95,543.26,543.59,543.92,544.24,544.59,544.84,545.01,545.13,545.24,545.29,545.38,545.50,545.60,545.64,545.67,545.67,545.60,545.42,545.17,544.90,544.69,544.65,544.64,544.72,544.89,545.13,545.43,545.71,545.92,546.03,546.03,546.03,546.15,546.35,546.54,546.74,546.96,547.19,547.42,547.63,547.63,547.63,547.70,547.78,547.86,547.93,548.01,548.09,548.17,548.16,548.08,547.95,547.80,547.64,547.50,547.34,547.18,547.03,546.93,546.82,546.66,546.52,546.46,546.54,546.75,546.97,547.17,547.08,546.86,546.67,546.48,546.11,545.65,545.20,544.89,544.71,544.55,544.40,544.30,544.32,544.33,544.33,544.33,544.33,544.31,544.31,544.41,544.69,544.99,545.36,545.69,545.93,546.23,546.44,546.63,546.78,546.77,546.58,546.35,546.13,545.95,545.93,545.96,546.01,546.07,546.08,546.14,546.25,546.43,546.77,546.80,546.66,546.49,546.33,546.18,546.29,546.48,546.66,546.82,547.01,547.14,547.18,547.17,547.11,547.11,547.22,547.43,547.70,548.00,548.26,548.44,548.48,548.48,548.48,548.48,548.46,548.32,548.12,547.85,547.71,548.21,548.85,549.49,550.02,550.25,550.26,550.09,549.86,549.62,549.31,549.06,548.81,548.54,548.32,548.21,548.23,548.32,548.33,547.82,547.22,546.77,546.74,547.57,548.51,549.21,549.60,549.67,549.68,549.61,549.40,549.16,549.37,549.46,549.50,549.54,549.58,549.62,549.64,549.61,549.51,549.23,548.89,548.57,548.34,548.25,548.30,548.25,548.06,547.81,547.71,547.66,547.61,547.54,547.50,547.46,547.42,547.38,547.35,547.31,547.27,547.22,547.13,547.02,546.94,546.88,546.86,546.93,547.00,547.08
542.21,542.33,542.32,542.25,542.23,542.19,542.12,542.04,542.02,541.98,541.91,541.83,541.75,541.67,541.60,541.51,541.43,541.30,541.19,541.13,541.10,540.97,540.81,540.64,540.45,540.36,540.55,540.86,541.15,541.25,541.50,541.83,542.20,542.60,542.97,543.04,542.90,542.74,542.59,542.43,542.25,542.04,541.88,541.84,542.07,542.46,542.77,543.09,543.45,543.80,544.11,544.41,544.72,544.96,545.10,545.16,545.17,545.22,545.31,545.46,545.61,545.77,545.86,545.78,545.54,545.17,544.88,544.75,544.84,544.85,544.84,544.92,545.14,545.44,545.73,546.03,546.28,546.32,546.36,546.45,546.60,546.76,546.97,547.15,547.35,547.59,547.86,547.87,547.88,547.96,548.04,548.11,548.18,548.26,548.34,548.40,548.37,548.30,548.21,548.07,547.90,547.76,547.60,547.44,547.29,547.19,547.08,546.92,546.77,546.68,546.77,547.00,547.23,547.39,547.34,547.15,546.91,546.66,546.25,545.77,545.31,545.02,544.85,544.74,544.69,544.68,544.67,544.68,544.68,544.68,544.64,544.56,544.48,544.48,544.71,544.98,545.30,545.59,545.86,546.22,546.55,546.82,547.01,547.02,546.84,546.61,546.40,546.28,546.27,546.32,546.38,546.45,546.47,546.52,546.56,546.66,546.97,547.04,546.90,546.69,546.54,546.38,546.46,546.64,546.85,547.01,547.17,547.32,547.43,547.43,547.37,547.34,547.40,547.55,547.78,548.08,548.38,548.63,548.73,548.74,548.74,548.74,548.72,548.57,548.36,548.10,547.98,548.54,549.13,549.65,550.08,550.36,550.27,550.04,549.80,549.55,549.25,549.07,548.90,548.72,548.58,548.56,548.62,548.72,548.77,548.33,547.63,547.05,546.92,547.74,548.89,549.68,550.01,549.96,549.95,549.88,549.68,549.45,549.75,549.89,549.91,549.87,549.86,549.85,549.84,549.80,549.66,549.32,548.99,548.70,548.51,548.55,548.62,548.56,548.37,548.09,547.96,547.88,547.80,547.73,547.66,547.64,547.60,547.54,547.52,547.46,547.43,547.39,547.30,547.16,547.06,547.02,547.04,547.12,547.21,547.29
542.34,542.45,542.44,542.38,542.36,542.32,542.25,542.17,542.15,542.11,542.04,541.96,541.88,541.81,541.71,541.58,541.50,541.40,541.32,541.25,541.18,540.99,540.81,540.67,540.56,540.53,540.74,541.10,541.46,541.57,541.74,542.00,542.34,542.72,543.06,543.23,543.21,543.01,542.85,542.69,542.53,542.35,542.14,542.00,542.08,542.33,542.64,543.00,543.35,543.67,543.98,544.28,544.59,544.85,545.02,545.05,545.05,545.06,545.10,545.22,545.42,545.63,545.84,545.95,545.62,545.15,544.89,544.90,545.08,545.11,545.06,545.07,545.21,545.45,545.70,545.98,546.27,546.50,546.69,546.78,546.86,547.01,547.18,547.38,547.61,547.83,548.01,548.09,548.14,548.22,548.30,548.32,548.38,548.46,548.52,548.55,548.54,548.52,548.47,548.32,548.16,548.01,547.86,547.70,547.55,547.45,547.34,547.18,547.03,546.94,547.03,547.26,547.49,547.65,547.57,547.35,547.10,546.75,546.32,545.90,545.58,545.38,545.22,545.14,545.13,545.13,545.08,545.10,545.13,545.09,544.88,544.72,544.61,544.60,544.76,544.96,545.26,545.60,545.91,546.28,546.61,546.91,547.15,547.21,547.08,546.87,546.68,546.60,546.64,546.67,546.71,546.79,546.85,546.87,546.91,546.99,547.14,547.26,547.15,546.95,546.79,546.58,546.65,546.81,546.99,547.20,547.36,547.52,547.65,547.69,547.63,547.61,547.62,547.69,547.91,548.20,548.48,548.73,548.97,549.01,549.01,549.01,548.97,548.78,548.56,548.31,548.22,548.69,549.19,549.63,550.06,550.46,550.34,550.04,549.73,549.49,549.19,549.05,549.00,548.98,548.90,548.93,549.00,549.11,549.18,548.82,548.18,547.49,547.13,547.93,549.09,549.89,550.24,550.27,550.22,550.07,549.87,549.75,549.97,550.14,550.23,550.24,550.19,550.13,550.07,549.96,549.75,549.44,549.08,548.87,548.86,548.88,548.95,548.86,548.64,548.39,548.19,548.08,548.00,547.93,547.91,547.86,547.79,547.72,547.66,547.63,547.59,547.53,547.44,547.29,547.19,547.15,547.18,547.31,547.44,547.52
542.47,542.58,542.57,542.50,542.48,542.45,542.38,542.30,542.28,542.24,542.16,542.09,542.01,541.91,541.80,541.68,541.60,541.52,541.43,541.32,541.21,541.03,540.85,540.73,540.69,540.68,540.94,541.36,541.78,541.89,542.03,542.21,542.47,542.85,543.17,543.42,543.50,543.30,543.15,542.97,542.80,542.63,542.44,542.25,542.18,542.27,542.56,542.90,543.23,543.55,543.88,544.19,544.48,544.72,544.88,544.88,544.88,544.86,544.88,545.02,545.19,545.36,545.62,545.89,545.77,545.31,545.05,545.08,545.29,545.35,545.32,545.28,545.34,545.47,545.68,545.95,546.26,546.57,546.84,547.02,547.14,547.27,547.42,547.63,547.85,548.04,548.19,548.29,548.36,548.44,548.51,548.52,548.57,548.65,548.71,548.72,548.72,548.72,548.69,548.58,548.42,548.27,548.12,547.97,547.84,547.73,547.60,547.44,547.26,547.16,547.26,547.52,547.74,547.88,547.79,547.57,547.30,546.98,546.62,546.30,546.05,545.88,545.70,545.63,545.63,545.62,545.59,545.58,545.53,545.37,545.09,544.95,544.88,544.87,544.96,545.08,545.33,545.66,546.00,546.36,546.68,546.99,547.26,547.42,547.32,547.13,546.96,546.95,546.99,547.03,547.08,547.15,547.20,547.23,547.27,547.32,547.40,547.49,547.39,547.21,547.04,546.82,546.84,546.97,547.16,547.39,547.56,547.71,547.86,547.94,547.92,547.88,547.86,547.89,548.02,548.32,548.60,548.85,549.10,549.20,549.22,549.24,549.23,549.02,548.82,548.61,548.52,548.81,549.24,549.64,550.08,550.60,550.37,550.01,549.71,549.47,549.24,549.20,549.25,549.29,549.25,549.26,549.34,549.47,549.60,549.41,548.81,547.97,547.37,548.26,549.37,550.09,550.42,550.53,550.43,550.27,550.14,550.12,550.27,550.40,550.52,550.59,550.51,550.38,550.22,550.03,549.79,549.51,549.27,549.17,549.21,549.25,549.28,549.18,548.93,548.68,548.44,548.32,548.24,548.16,548.13,548.06,547.99,547.91,547.83,547.79,547.74,547.66,547.57,547.42,547.33,547.29,547.35,547.50,547.65,547.74
542.59,542.71,542.70,542.63,542.61,542.57,542.50,542.43,542.41,542.37,542.29,542.21,542.13,542.01,541.89,541.81,541.73,541.65,541.53,541.38,541.22,541.07,540.92,540.82,540.81,540.81,541.13,541.62,542.09,542.21,542.35,542.48,542.64,542.98,543.30,543.60,543.76,543.62,543.46,543.26,543.06,542.91,542.74,542.53,542.35,542.29,542.50,542.80,543.11,543.44,543.80,544.11,544.35,544.54,544.66,544.66,544.66,544.63,544.67,544.87,544.96,545.05,545.29,545.69,545.93,545.60,545.33,545.30,545.50,545.61,545.58,545.53,545.53,545.55,545.71,545.96,546.26,546.56,546.87,547.16,547.40,547.51,547.67,547.88,548.07,548.23,548.38,548.48,548.56,548.64,548.71,548.72,548.77,548.84,548.90,548.90,548.90,548.90,548.89,548.82,548.68,548.53,548.38,548.24,548.14,548.01,547.86,547.69,547.46,547.36,547.49,547.77,548.00,548.10,548.02,547.81,547.54,547.31,547.08,546.85,546.63,546.47,546.25,546.15,546.15,546.15,546.13,546.05,545.88,545.58,545.31,545.24,545.24,545.24,545.25,545.31,545.48,545.75,546.12,546.43,546.74,547.05,547.36,547.63,547.58,547.39,547.26,547.32,547.33,547.38,547.45,547.52,547.54,547.60,547.63,547.65,547.71,547.73,547.62,547.46,547.30,547.07,547.02,547.13,547.36,547.59,547.75,547.91,548.06,548.19,548.22,548.17,548.13,548.13,548.14,548.42,548.73,548.97,549.20,549.37,549.43,549.45,549.48,549.30,549.13,548.97,548.86,548.96,549.33,549.72,550.15,550.68,550.32,549.97,549.72,549.51,549.36,549.43,549.54,549.61,549.62,549.56,549.62,549.79,549.98,549.99,549.40,548.41,547.65,548.70,549.70,550.29,550.59,550.76,550.61,550.50,550.48,550.55,550.63,550.71,550.81,550.89,550.78,550.58,550.31,550.04,549.82,549.62,549.55,549.54,549.56,549.62,549.63,549.50,549.25,548.95,548.70,548.57,548.49,548.41,548.33,548.26,548.18,548.11,548.05,547.99,547.91,547.81,547.70,547.55,547.46,547.45,547.54,547.69,547.87,547.99
542.69,542.84,542.83,542.77,542.70,542.66,542.63,542.56,542.54,542.50,542.41,542.28,542.20,542.11,542.02,541.94,541.86,541.74,541.60,541.44,541.23,541.07,540.97,540.94,540.94,540.94,541.30,541.83,542.30,542.51,542.68,542.82,542.96,543.14,543.42,543.73,543.94,543.92,543.74,543.56,543.38,543.22,543.02,542.83,542.64,542.47,542.47,542.73,543.04,543.36,543.68,543.93,544.13,544.30,544.40,544.36,544.35,544.40,544.51,544.68,544.77,544.84,545.05,545.46,546.07,546.08,545.84,545.64,545.72,545.89,545.90,545.83,545.79,545.78,545.84,546.00,546.25,546.51,546.81,547.12,547.40,547.64,547.86,548.04,548.21,548.36,548.52,548.65,548.75,548.83,548.90,548.91,548.96,549.02,549.04,549.04,549.04,549.04,549.05,549.07,548.94,548.79,548.65,548.55,548.42,548.28,548.12,547.94,547.67,547.60,547.72,547.98,548.25,548.36,548.25,548.06,547.92,547.79,547.63,547.42,547.21,547.05,546.83,546.71,546.67,546.65,546.56,546.35,546.08,545.81,545.65,545.63,545.63,545.63,545.63,545.64,545.70,545.86,546.19,546.50,546.81,547.12,547.43,547.77,547.80,547.71,547.63,547.65,547.71,547.74,547.79,547.86,547.91,547.94,547.95,547.96,547.98,547.98,547.85,547.66,547.49,547.27,547.21,547.32,547.55,547.78,547.95,548.10,548.26,548.40,548.46,548.47,548.43,548.38,548.33,548.53,548.82,549.11,549.39,549.61,549.68,549.71,549.75,549.65,549.51,549.36,549.24,549.27,549.51,549.94,550.37,550.47,550.07,549.85,549.75,549.63,549.54,549.59,549.71,549.84,549.93,549.88,549.92,550.04,550.19,550.21,549.60,548.65,548.06,549.27,550.04,550.52,550.83,550.97,550.89,550.88,550.92,551.00,551.08,551.11,551.15,551.13,550.89,550.66,550.38,550.11,549.96,549.93,549.92,549.95,550.00,550.01,549.98,549.83,549.57,549.26,548.98,548.79,548.68,548.61,548.53,548.45,548.40,548.38,548.36,548.38,548.28,548.08,547.85,547.68,547.58,547.60,547.74,547.90,548.18,548.37
542.80,542.97,542.96,542.89,542.82,542.77,542.76,542.69,542.65,542.60,542.50,542.38,542.30,542.22,542.14,542.06,541.96,541.80,541.63,541.46,541.24,541.11,541.07,541.07,541.07,541.10,541.47,542.03,542.55,542.85,543.01,543.16,543.30,543.41,543.60,543.88,544.13,544.17,544.02,543.86,543.69,543.51,543.31,543.12,542.93,542.73,542.59,542.71,542.96,543.25,543.54,543.75,543.92,544.06,544.14,544.11,544.19,544.33,544.47,544.57,544.67,544.76,544.91,545.27,546.04,546.40,546.34,546.08,545.98,546.11,546.16,546.12,546.08,546.08,546.06,546.12,546.28,546.49,546.78,547.09,547.39,547.70,547.96,548.19,548.37,548.53,548.68,548.84,548.95,549.02,549.07,549.10,549.16,549.21,549.21,549.21,549.21,549.21,549.22,549.25,549.18,549.07,548.94,548.84,548.68,548.53,548.36,548.13,547.84,547.82,547.97,548.22,548.50,548.59,548.47,548.32,548.27,548.19,548.06,547.89,547.72,547.57,547.39,547.26,547.16,547.06,546.87,546.59,546.30,546.09,546.03,546.01,546.00,545.98,545.98,545.98,545.98,546.05,546.27,546.59,546.91,547.22,547.54,547.87,547.98,548.00,547.98,547.99,548.05,548.08,548.10,548.15,548.20,548.21,548.21,548.21,548.24,548.24,548.10,547.88,547.69,547.47,547.39,547.49,547.75,547.98,548.16,548.32,548.44,548.57,548.70,548.74,548.71,548.63,548.56,548.66,548.89,549.21,549.54,549.79,549.90,549.96,550.02,549.96,549.85,549.72,549.63,549.66,549.97,550.43,550.71,550.34,550.01,549.92,549.91,549.83,549.73,549.72,549.83,550.01,550.18,550.24,550.28,550.35,550.41,550.33,549.73,548.88,548.41,549.66,550.31,550.72,551.06,551.21,551.22,551.25,551.30,551.35,551.40,551.41,551.39,551.30,551.01,550.76,550.48,550.25,550.19,550.23,550.26,550.31,550.37,550.31,550.19,550.00,549.77,549.51,549.24,549.03,548.90,548.81,548.75,548.68,548.64,548.65,548.71,548.81,548.71,548.46,548.19,547.97,547.80,547.81,548.05,548.29,548.63,548.81
542.94,543.10,543.09,543.02,542.95,542.90,542.89,542.81,542.74,542.67,542.59,542.51,542.43,542.35,542.27,542.17,542.03,541.83,541.63,541.47,541.26,541.21,541.20,541.20,541.22,541.28,541.68,542.25,542.81,543.21,543.37,543.49,543.64,543.78,543.83,544.06,544.32,544.38,544.31,544.18,543.99,543.79,543.62,543.40,543.20,543.03,542.82,542.75,542.88,543.13,543.39,543.57,543.72,543.84,543.92,543.97,544.20,544.41,544.52,544.56,544.68,544.78,544.90,545.18,545.88,546.54,546.77,546.59,546.30,546.29,546.36,546.40,546.39,546.39,546.34,546.32,546.37,546.52,546.79,547.09,547.39,547.70,548.01,548.31,548.55,548.71,548.87,549.02,549.14,549.20,549.21,549.27,549.35,549.39,549.39,549.39,549.39,549.39,549.39,549.40,549.39,549.35,549.25,549.10,548.95,548.79,548.57,548.27,547.98,548.02,548.22,548.48,548.75,548.81,548.71,548.61,548.59,548.52,548.38,548.26,548.16,548.01,547.90,547.77,547.60,547.37,547.09,546.79,546.54,546.42,546.40,546.39,546.36,546.31,546.31,546.31,546.30,546.31,546.38,546.71,547.03,547.34,547.65,547.95,548.14,548.25,548.29,548.30,548.37,548.38,548.39,548.39,548.40,548.40,548.40,548.42,548.49,548.50,548.35,548.12,547.89,547.66,547.54,547.64,547.93,548.17,548.40,548.54,548.63,548.72,548.92,549.00,548.97,548.90,548.83,548.82,548.97,549.28,549.64,549.90,550.08,550.21,550.28,550.23,550.15,550.07,550.02,550.10,550.59,551.07,551.11,550.34,550.13,550.15,550.17,550.09,549.94,549.86,549.93,550.16,550.39,550.60,550.68,550.68,550.63,550.37,549.82,549.10,548.70,549.86,550.48,550.90,551.26,551.48,551.56,551.58,551.59,551.60,551.60,551.60,551.57,551.43,551.13,550.89,550.62,550.43,550.49,550.50,550.55,550.63,550.65,550.52,550.31,550.09,549.88,549.71,549.49,549.31,549.15,549.03,549.00,548.95,548.92,548.96,549.10,549.25,549.17,548.93,548.67,548.36,548.07,548.09,548.47,548.84,549.16,549.30
543.10,543.23,543.22,543.15,543.08,543.03,543.02,542.94,542.87,542.79,542.72,542.63,542.56,542.48,542.37,542.19,542.04,541.87,541.67,541.49,541.36,541.33,541.33,541.35,541.40,541.47,541.90,542.48,543.04,543.52,543.73,543.87,544.02,544.16,544.19,544.31,544.47,544.58,544.57,544.44,544.28,544.09,543.89,543.66,543.45,543.23,543.02,542.92,542.95,543.06,543.22,543.37,543.53,543.67,543.83,544.07,544.33,544.55,544.71,544.76,544.82,544.92,545.09,545.34,545.75,546.39,546.87,547.03,546.80,546.57,546.58,546.66,546.66,546.66,546.64,546.63,546.64,546.70,546.84,547.09,547.39,547.70,548.02,548.33,548.61,548.85,549.01,549.16,549.30,549.39,549.40,549.47,549.51,549.53,549.53,549.53,549.53,549.53,549.53,549.53,549.57,549.58,549.51,549.37,549.26,549.04,548.76,548.45,548.11,548.20,548.45,548.74,549.01,549.07,548.99,548.91,548.86,548.83,548.71,548.59,548.50,548.35,548.26,548.08,547.81,547.53,547.27,547.01,546.84,546.78,546.74,546.73,546.71,546.69,546.69,546.69,546.66,546.63,546.66,546.83,547.10,547.41,547.72,548.03,548.34,548.48,548.51,548.56,548.59,548.59,548.59,548.59,548.59,548.59,548.62,548.67,548.69,548.69,548.58,548.37,548.10,547.90,547.73,547.77,548.08,548.36,548.60,548.77,548.87,548.91,549.08,549.20,549.25,549.21,549.14,549.04,549.11,549.34,549.67,549.91,550.13,550.35,550.53,550.53,550.47,550.41,550.39,550.40,550.94,551.36,551.27,550.45,550.30,550.35,550.41,550.39,550.20,550.09,550.15,550.36,550.64,550.88,550.96,550.89,550.68,550.38,549.80,549.19,548.98,549.98,550.52,550.98,551.42,551.72,551.79,551.80,551.80,551.80,551.80,551.84,551.77,551.56,551.26,551.02,550.80,550.68,550.75,550.76,550.82,550.87,550.86,550.71,550.50,550.27,550.07,549.95,549.79,549.62,549.47,549.33,549.27,549.24,549.28,549.39,549.54,549.70,549.64,549.42,549.06,548.57,548.32,548.46,548.98,549.41,549.66,549.75
543.25,543.36,543.35,543.29,543.21,543.16,543.15,543.08,543.00,542.92,542.85,542.76,542.67,542.57,542.43,542.23,542.04,541.88,541.71,541.53,541.47,541.48,541.49,541.50,541.56,541.66,542.13,542.74,543.30,543.81,544.07,544.24,544.41,544.53,544.57,544.61,544.69,544.78,544.79,544.69,544.55,544.38,544.13,543.89,543.66,543.43,543.21,543.11,543.09,543.11,543.17,543.28,543.42,543.59,543.81,544.16,544.43,544.68,544.91,545.04,545.10,545.23,545.40,545.61,545.84,546.32,546.86,547.24,547.19,546.94,546.88,546.92,546.92,546.92,546.92,546.92,546.92,546.93,546.97,547.12,547.37,547.67,547.98,548.29,548.60,548.89,549.10,549.30,549.46,549.57,549.60,549.64,549.66,549.66,549.66,549.68,549.67,549.66,549.66,549.69,549.74,549.76,549.74,549.64,549.50,549.24,548.93,548.62,548.30,548.41,548.69,549.00,549.27,549.32,549.29,549.22,549.15,549.12,549.02,548.91,548.83,548.70,548.55,548.31,548.00,547.70,547.48,547.30,547.21,547.20,547.13,547.11,547.11,547.11,547.09,547.08,547.04,547.01,547.02,547.07,547.23,547.48,547.81,548.13,548.48,548.67,548.74,548.78,548.79,548.79,548.79,548.79,548.79,548.81,548.85,548.89,548.89,548.91,548.81,548.59,548.32,548.13,547.91,547.93,548.24,548.55,548.79,549.00,549.13,549.14,549.25,549.40,549.50,549.50,549.43,549.31,549.29,549.42,549.68,549.89,550.14,550.44,550.74,550.83,550.79,550.75,550.73,550.70,551.23,551.57,551.38,550.58,550.49,550.56,550.64,550.65,550.46,550.38,550.42,550.58,550.84,551.10,551.16,551.03,550.72,550.38,549.79,549.25,549.17,550.07,550.60,551.08,551.57,551.93,551.99,552.00,552.03,552.03,552.03,552.05,551.94,551.69,551.39,551.15,551.01,550.97,551.02,551.04,551.09,551.11,551.05,550.88,550.66,550.44,550.27,550.16,550.03,549.90,549.77,549.64,549.55,549.53,549.58,549.69,549.85,550.00,549.97,549.73,549.29,548.67,548.51,548.79,549.37,549.81,550.04,550.16
