443.95,444.03,444.24,444.54,444.86,445.25,445.65,446.08,446.54,446.95,447.43,447.90,448.36,448.86,449.35,449.77,450.07,450.24,450.45,450.40,450.25,450.08,449.84,449.50,449.18,448.89,448.64,448.33,448.15,448.15,448.35,448.69,449.16,449.65,450.07,450.38,450.63,450.92,451.23,451.55,451.92,452.14,452.20,452.12,452.04,451.95,451.82,451.70,451.66,451.79,451.94,452.19,452.58,453.05,453.51,453.91,454.26,454.65,455.11,455.56,455.75,455.56,455.46,455.56,455.72,455.89,456.06,456.27,456.54,456.81,457.00,456.95,456.83,456.80,456.99,457.44,457.96,458.46,458.93,459.40,459.93,460.36,460.75,461.14,461.51,461.56,461.46,461.33,461.25,461.16,461.09,461.05,461.03,460.97,460.94,460.91,460.84,460.76,460.63,460.43,460.21,460.01,459.98,459.99,460.01,460.02,460.02,460.01,459.96,459.90,459.94,460.05,460.29,460.60,460.90,461.20,461.51,461.82,462.11,462.42,462.74,463.04,463.38,463.83,464.30,464.76,465.14,465.37,465.54,465.71,465.78,465.69,465.46,465.23,465.05,464.92,464.89,464.83,464.81,464.81,464.81,464.81,464.81,464.85,464.99,465.40,466.13,466.95,467.82,468.71,469.44,469.92,470.31,470.67,470.99,471.29,471.60,471.89,472.13,472.42,472.52,472.50,472.44,472.42,472.35,472.28,472.20,472.13,472.06,471.99,471.91,471.83,471.77,472.07,472.52,472.96,473.36,473.81,474.26,474.69,475.09,475.66,476.23,476.82,477.44,477.99,478.42,478.67,478.76,478.76,478.71,478.64,478.67,478.88,479.13,479.32,479.52,479.75,479.97,480.10,480.19,480.20,480.07,479.97,479.87,479.77,479.70,479.75,479.88,480.20,480.66,481.08,481.18,481.18,481.19,481.21,481.33,481.43,481.55,481.69,481.83,481.88,481.97,482.14,482.36,482.64,482.95,483.23,483.49,483.79,484.11,484.44,484.80,485.11,485.43,485.78,486.14,486.45,486.77,487.13,487.41,487.53,487.55,487.60,487.68,487.74,487.75,487.81,487.73,487.61,487.56,487.54,487.60,487.64,487.65,487.64
443.67,443.87,444.13,444.44,444.76,445.14,445.56,446.00,446.47,446.95,447.44,447.95,448.45,448.94,449.41,449.79,450.06,450.22,450.35,450.30,450.16,449.96,449.59,449.14,448.71,448.35,448.07,447.76,447.67,447.84,448.26,448.70,449.22,449.71,450.14,450.44,450.68,450.94,451.22,451.52,451.82,451.94,451.95,451.90,451.78,451.66,451.52,451.40,451.40,451.53,451.65,451.88,452.28,452.74,453.17,453.60,454.05,454.52,454.94,455.25,455.33,455.13,454.84,454.93,455.19,455.49,455.70,455.92,456.22,456.53,456.68,456.59,456.44,456.48,456.82,457.35,457.86,458.34,458.80,459.26,459.75,460.18,460.58,460.98,461.21,461.16,461.04,460.95,460.91,460.81,460.74,460.70,460.65,460.62,460.61,460.58,460.50,460.42,460.32,460.17,459.98,459.81,459.74,459.70,459.68,459.73,459.77,459.82,459.87,459.94,460.06,460.21,460.45,460.76,461.06,461.34,461.63,461.96,462.31,462.62,462.96,463.29,463.62,464.00,464.45,464.86,465.15,465.29,465.40,465.48,465.48,465.38,465.19,465.05,464.92,464.84,464.83,464.76,464.75,464.76,464.80,464.80,464.84,464.88,465.00,465.45,466.13,466.88,467.67,468.48,469.11,469.65,470.11,470.48,470.83,471.12,471.41,471.70,471.98,472.25,472.33,472.30,472.23,472.18,472.10,472.04,471.96,471.88,471.84,471.78,471.70,471.64,471.69,472.01,472.45,472.91,473.34,473.80,474.24,474.67,475.15,475.67,476.21,476.76,477.32,477.77,478.04,478.20,478.29,478.25,478.25,478.34,478.53,478.80,479.02,479.23,479.43,479.60,479.71,479.75,479.79,479.78,479.68,479.59,479.52,479.48,479.50,479.57,479.71,479.93,480.21,480.43,480.47,480.47,480.50,480.60,480.74,480.87,481.01,481.15,481.26,481.32,481.38,481.44,481.52,481.79,482.13,482.57,483.12,483.45,483.75,484.08,484.41,484.73,485.03,485.37,485.71,486.05,486.37,486.70,487.00,487.21,487.26,487.30,487.36,487.42,487.47,487.50,487.41,487.29,487.22,487.21,487.27,487.31,487.30,487.26
443.49,443.78,444.10,444.40,444.72,445.12,445.58,446.05,446.53,447.05,447.50,447.98,448.48,448.94,449.43,449.80,450.05,450.18,450.24,450.20,450.08,449.85,449.37,448.83,448.31,447.87,447.52,447.22,447.29,447.66,448.25,448.75,449.28,449.77,450.18,450.48,450.73,450.93,451.16,451.43,451.66,451.73,451.73,451.68,451.53,451.37,451.22,451.12,451.13,451.25,451.36,451.59,452.00,452.44,452.87,453.35,453.87,454.36,454.63,454.75,454.73,454.51,454.12,454.25,454.62,455.06,455.35,455.61,455.94,456.25,456.33,456.23,456.10,456.20,456.64,457.23,457.73,458.21,458.70,459.17,459.64,460.04,460.43,460.78,460.87,460.76,460.63,460.57,460.54,460.42,460.37,460.35,460.30,460.29,460.28,460.24,460.18,460.10,460.04,459.93,459.78,459.65,459.59,459.56,459.57,459.65,459.75,459.83,459.95,460.11,460.27,460.44,460.67,460.95,461.24,461.49,461.79,462.13,462.50,462.81,463.17,463.52,463.84,464.16,464.57,464.88,465.06,465.13,465.20,465.22,465.18,465.11,465.00,464.91,464.84,464.80,464.77,464.72,464.70,464.73,464.77,464.80,464.86,464.90,465.01,465.47,466.11,466.75,467.41,468.10,468.73,469.37,469.91,470.31,470.68,470.94,471.21,471.52,471.82,472.06,472.12,472.08,472.00,471.93,471.86,471.79,471.72,471.64,471.62,471.56,471.49,471.44,471.61,471.96,472.39,472.85,473.31,473.78,474.20,474.62,475.14,475.63,476.15,476.67,477.15,477.47,477.61,477.71,477.82,477.84,477.94,478.17,478.48,478.77,478.94,479.14,479.32,479.44,479.51,479.53,479.52,479.49,479.41,479.33,479.27,479.27,479.37,479.46,479.59,479.72,479.84,479.90,479.93,479.92,479.96,480.09,480.23,480.37,480.50,480.63,480.71,480.77,480.81,480.80,480.75,481.01,481.45,482.06,482.77,483.14,483.44,483.74,484.05,484.34,484.64,484.95,485.29,485.66,485.98,486.29,486.60,486.87,486.97,486.99,487.03,487.11,487.18,487.19,487.09,486.96,486.89,486.89,486.93,486.97,486.95,486.90
443.46,443.78,444.09,444.40,444.73,445.16,445.67,446.16,446.63,447.10,447.51,447.91,448.34,448.81,449.32,449.75,450.02,450.10,450.12,450.06,449.93,449.68,449.15,448.56,448.00,447.48,447.02,446.76,447.10,447.64,448.20,448.79,449.35,449.81,450.18,450.48,450.71,450.86,450.99,451.17,451.40,451.50,451.51,451.42,451.27,451.11,450.96,450.85,450.87,450.94,451.07,451.35,451.79,452.19,452.69,453.19,453.65,454.04,453.94,453.87,453.79,453.56,453.26,453.56,454.04,454.51,455.00,455.33,455.69,455.96,455.96,455.89,455.84,456.03,456.50,457.05,457.58,458.11,458.64,459.16,459.64,460.01,460.31,460.53,460.56,460.39,460.25,460.17,460.10,460.01,459.98,459.97,459.97,459.97,459.91,459.87,459.85,459.78,459.75,459.67,459.54,459.46,459.50,459.60,459.70,459.79,459.93,460.02,460.16,460.37,460.53,460.75,460.94,461.13,461.39,461.68,461.98,462.32,462.69,463.01,463.32,463.67,464.03,464.34,464.67,464.81,464.86,464.93,464.95,464.95,464.95,464.93,464.91,464.85,464.81,464.78,464.72,464.70,464.70,464.70,464.73,464.78,464.86,464.90,464.99,465.40,465.99,466.49,466.94,467.50,468.33,469.06,469.68,470.16,470.49,470.74,471.02,471.33,471.63,471.87,471.89,471.82,471.75,471.67,471.64,471.60,471.52,471.44,471.38,471.31,471.23,471.20,471.45,471.87,472.32,472.78,473.24,473.71,474.13,474.54,475.02,475.55,476.08,476.57,476.92,477.06,477.15,477.24,477.37,477.62,477.83,478.11,478.42,478.70,478.87,479.03,479.16,479.25,479.32,479.34,479.30,479.23,479.16,479.07,479.05,479.09,479.24,479.38,479.48,479.57,479.64,479.65,479.71,479.70,479.68,479.77,479.86,479.94,480.03,480.12,480.19,480.22,480.26,480.27,480.19,480.48,481.13,481.87,482.47,482.87,483.14,483.42,483.71,483.96,484.26,484.56,484.90,485.27,485.59,485.90,486.21,486.49,486.63,486.66,486.71,486.78,486.85,486.86,486.76,486.64,486.57,486.56,486.57,486.58,486.57,486.56
443.42,443.73,444.04,444.35,444.67,445.00,445.46,445.91,446.30,446.72,447.12,447.48,447.84,448.28,448.76,449.27,449.69,449.94,450.02,449.63,449.22,448.81,448.13,447.57,447.06,446.63,446.43,446.51,447.00,447.59,448.13,448.71,449.25,449.73,450.10,450.28,450.44,450.56,450.70,450.86,451.08,451.23,451.25,451.15,450.96,450.80,450.65,450.55,450.59,450.63,450.78,451.08,451.50,451.97,452.50,452.95,453.25,453.28,453.06,452.94,452.82,452.60,452.63,453.02,453.53,454.04,454.57,455.02,455.43,455.68,455.63,455.52,455.55,455.80,456.32,456.86,457.39,457.94,458.47,459.02,459.56,459.95,460.17,460.23,460.20,460.04,459.90,459.82,459.75,459.67,459.64,459.63,459.59,459.58,459.56,459.52,459.49,459.45,459.44,459.42,459.40,459.46,459.60,459.76,459.88,459.97,460.08,460.17,460.31,460.54,460.74,461.00,461.20,461.38,461.62,461.88,462.18,462.52,462.89,463.20,463.51,463.86,464.20,464.39,464.58,464.67,464.71,464.74,464.74,464.74,464.76,464.80,464.84,464.81,464.78,464.74,464.70,464.66,464.64,464.67,464.71,464.74,464.81,464.87,464.94,465.15,465.56,465.95,466.28,466.68,467.54,468.38,469.19,469.89,470.28,470.58,470.87,471.18,471.47,471.65,471.63,471.57,471.54,471.46,471.41,471.35,471.28,471.20,471.12,471.07,471.03,471.05,471.36,471.76,472.20,472.67,473.13,473.60,474.04,474.47,474.95,475.48,475.96,476.33,476.53,476.62,476.79,476.99,477.22,477.52,477.80,478.09,478.38,478.59,478.75,478.88,478.98,479.05,479.09,479.09,479.07,479.01,478.90,478.81,478.84,478.96,479.10,479.22,479.31,479.36,479.40,479.44,479.48,479.47,479.46,479.50,479.57,479.64,479.72,479.81,479.88,479.93,479.96,479.98,479.94,480.15,480.86,481.64,482.16,482.59,482.88,483.15,483.44,483.68,483.93,484.23,484.54,484.85,485.19,485.51,485.82,486.10,486.30,486.34,486.38,486.46,486.53,486.54,486.47,486.35,486.25,486.24,486.24,486.24,486.23,486.19
443.36,443.67,443.98,444.28,444.56,444.79,445.15,445.51,445.83,446.21,446.60,446.94,447.28,447.66,448.06,448.44,448.79,449.08,449.18,448.56,447.95,447.48,446.81,446.38,446.01,445.81,445.94,446.36,446.93,447.50,448.04,448.58,449.10,449.55,449.84,449.90,450.00,450.14,450.32,450.53,450.75,450.93,451.00,450.91,450.69,450.52,450.35,450.24,450.26,450.29,450.48,450.79,451.23,451.76,452.28,452.64,452.73,452.41,452.15,452.00,451.84,451.70,452.07,452.55,453.08,453.62,454.16,454.70,455.14,455.37,455.26,455.13,455.24,455.57,456.12,456.66,457.21,457.77,458.34,458.89,459.45,459.81,459.94,459.89,459.83,459.71,459.59,459.50,459.42,459.35,459.31,459.29,459.22,459.20,459.20,459.17,459.13,459.17,459.21,459.28,459.39,459.55,459.76,459.94,460.06,460.14,460.22,460.29,460.44,460.67,460.91,461.21,461.44,461.63,461.87,462.10,462.38,462.70,463.07,463.39,463.69,464.01,464.28,464.36,464.42,464.50,464.55,464.55,464.56,464.56,464.59,464.66,464.74,464.76,464.74,464.70,464.67,464.62,464.60,464.63,464.68,464.70,464.75,464.82,464.88,464.92,465.15,465.41,465.63,465.86,466.65,467.57,468.58,469.55,470.10,470.44,470.74,471.05,471.32,471.43,471.39,471.34,471.32,471.25,471.17,471.10,471.03,470.96,470.88,470.85,470.85,470.92,471.28,471.67,472.09,472.55,473.00,473.46,473.93,474.40,474.88,475.39,475.78,476.05,476.16,476.28,476.54,476.84,477.15,477.46,477.76,478.07,478.31,478.45,478.61,478.71,478.78,478.83,478.83,478.83,478.83,478.80,478.66,478.60,478.69,478.83,478.95,479.03,479.10,479.14,479.16,479.22,479.24,479.24,479.25,479.26,479.33,479.39,479.47,479.56,479.64,479.71,479.77,479.78,479.81,479.97,480.65,481.41,481.87,482.33,482.62,482.88,483.16,483.41,483.64,483.91,484.19,484.45,484.79,485.12,485.43,485.73,485.97,486.02,486.06,486.13,486.20,486.22,486.16,486.06,485.93,485.90,485.90,485.90,485.88,485.83
443.29,443.60,443.91,444.20,444.43,444.61,444.81,445.04,445.31,445.69,446.08,446.46,446.81,447.12,447.35,447.02,446.57,446.36,446.24,445.89,445.62,445.46,445.32,445.22,445.25,445.45,445.84,446.29,446.82,447.38,447.91,448.45,448.89,449.12,449.17,449.15,449.31,449.53,449.81,450.18,450.37,450.58,450.75,450.78,450.56,450.34,450.12,449.92,449.78,449.87,450.12,450.51,451.03,451.56,452.00,452.15,452.01,451.63,451.27,451.02,450.89,450.99,451.52,452.15,452.75,453.29,453.83,454.38,454.78,454.95,454.76,454.72,454.95,455.38,455.93,456.47,457.06,457.70,458.35,458.93,459.33,459.45,459.46,459.50,459.49,459.42,459.31,459.18,459.10,459.02,458.99,458.97,458.89,458.83,458.81,458.80,458.84,459.07,459.27,459.44,459.58,459.74,459.90,460.06,460.19,460.27,460.35,460.42,460.57,460.80,461.04,461.34,461.63,461.89,462.13,462.36,462.60,462.88,463.21,463.57,463.85,464.03,464.15,464.22,464.25,464.30,464.35,464.36,464.42,464.44,464.44,464.47,464.54,464.61,464.67,464.68,464.63,464.60,464.60,464.61,464.63,464.69,464.71,464.76,464.83,464.90,465.01,465.09,465.13,465.25,465.80,466.70,467.87,469.14,469.97,470.33,470.61,470.91,471.13,471.23,471.20,471.13,471.06,470.99,470.91,470.87,470.84,470.76,470.68,470.65,470.68,470.80,471.20,471.61,472.03,472.48,472.88,473.34,473.80,474.28,474.79,475.22,475.49,475.71,475.98,476.25,476.50,476.77,477.08,477.39,477.70,477.97,478.17,478.27,478.41,478.51,478.56,478.57,478.57,478.57,478.57,478.55,478.47,478.50,478.62,478.73,478.76,478.84,478.87,478.90,478.95,478.97,478.98,479.01,479.06,479.06,479.13,479.17,479.23,479.36,479.44,479.52,479.62,479.72,479.75,480.05,480.58,481.14,481.61,482.07,482.36,482.59,482.85,483.14,483.38,483.62,483.88,484.17,484.44,484.73,485.04,485.35,485.63,485.69,485.73,485.81,485.88,485.89,485.84,485.73,485.59,485.53,485.51,485.51,485.51,485.50
443.23,443.54,443.82,444.07,444.26,444.42,444.57,444.75,444.96,445.23,445.57,445.90,446.19,446.42,446.51,446.02,445.42,445.13,444.96,444.77,444.65,444.62,444.63,444.68,444.88,445.21,445.68,446.17,446.73,447.26,447.73,448.23,448.64,448.62,448.29,448.15,448.33,448.61,448.96,449.42,450.02,450.31,450.49,450.57,450.42,450.23,449.94,449.58,449.24,449.30,449.71,450.27,450.86,451.33,451.55,451.55,451.34,450.99,450.57,450.30,450.22,450.42,450.99,451.67,452.33,452.92,453.45,453.87,454.13,454.21,454.18,454.39,454.76,455.25,455.84,456.45,457.06,457.70,458.32,458.76,459.00,459.07,459.09,459.15,459.13,459.06,458.96,458.85,458.77,458.70,458.64,458.60,458.52,458.48,458.44,458.45,458.58,458.94,459.29,459.57,459.78,459.93,460.05,460.19,460.32,460.40,460.47,460.58,460.73,460.94,461.17,461.47,461.78,462.06,462.30,462.56,462.80,463.07,463.37,463.61,463.78,463.90,463.98,464.05,464.09,464.13,464.17,464.21,464.25,464.26,464.26,464.28,464.39,464.48,464.55,464.60,464.60,464.60,464.57,464.56,464.61,464.64,464.68,464.74,464.82,464.90,464.97,465.00,465.00,465.04,465.30,465.88,466.94,468.42,469.76,470.24,470.51,470.76,470.94,471.00,470.96,470.88,470.81,470.73,470.68,470.64,470.59,470.52,470.47,470.46,470.51,470.70,471.10,471.52,471.95,472.37,472.80,473.25,473.70,474.14,474.64,475.03,475.32,475.57,475.88,476.19,476.47,476.75,477.06,477.37,477.65,477.85,478.00,478.11,478.23,478.32,478.36,478.36,478.36,478.36,478.34,478.30,478.28,478.37,478.46,478.52,478.56,478.60,478.64,478.68,478.71,478.72,478.74,478.79,478.81,478.82,478.89,478.94,479.01,479.13,479.24,479.32,479.44,479.57,479.64,479.94,480.39,480.87,481.31,481.76,482.07,482.32,482.56,482.84,483.11,483.36,483.61,483.91,484.15,484.41,484.70,485.00,485.26,485.35,485.41,485.49,485.56,485.60,485.54,485.42,485.31,485.19,485.16,485.16,485.16,485.13
443.15,443.45,443.69,443.88,444.04,444.19,444.35,444.50,444.65,444.81,445.09,445.34,445.54,445.67,445.69,445.26,444.78,444.57,444.40,444.28,444.24,444.25,444.30,444.44,444.69,445.04,445.51,446.02,446.57,447.08,447.51,447.97,448.28,447.98,447.34,447.07,447.22,447.54,447.91,448.44,449.50,449.97,450.19,450.33,450.27,450.12,449.75,449.21,448.68,448.72,449.31,450.04,450.66,451.01,451.02,450.90,450.71,450.41,450.00,449.77,449.74,449.99,450.55,451.21,451.89,452.53,452.99,453.26,453.40,453.52,453.74,454.23,454.70,455.22,455.84,456.51,457.14,457.74,458.24,458.51,458.62,458.69,458.77,458.81,458.75,458.67,458.59,458.52,458.45,458.37,458.30,458.22,458.14,458.13,458.07,458.08,458.27,458.70,459.18,459.62,459.96,460.12,460.20,460.32,460.45,460.53,460.62,460.75,460.90,461.07,461.30,461.60,461.90,462.18,462.43,462.73,462.97,463.21,463.45,463.55,463.63,463.70,463.78,463.86,463.94,463.97,463.99,464.06,464.07,464.07,464.07,464.11,464.24,464.33,464.40,464.49,464.55,464.57,464.53,464.53,464.58,464.60,464.66,464.74,464.82,464.90,464.97,465.00,465.00,465.00,465.01,465.22,466.01,467.49,469.22,469.96,470.33,470.57,470.70,470.74,470.70,470.63,470.56,470.48,470.45,470.41,470.34,470.28,470.27,470.27,470.34,470.61,470.99,471.43,471.86,472.28,472.73,473.19,473.62,474.03,474.49,474.88,475.22,475.52,475.83,476.14,476.46,476.77,477.07,477.35,477.57,477.72,477.82,477.96,478.05,478.11,478.15,478.15,478.15,478.15,478.11,478.06,478.09,478.20,478.26,478.29,478.35,478.37,478.42,478.45,478.46,478.47,478.53,478.56,478.57,478.58,478.64,478.71,478.80,478.90,479.04,479.14,479.26,479.39,479.50,479.79,480.20,480.62,481.01,481.45,481.80,482.06,482.30,482.54,482.83,483.09,483.35,483.65,483.89,484.13,484.40,484.68,484.91,485.02,485.10,485.17,485.25,485.31,485.23,485.11,485.01,484.87,484.84,484.83,484.81,484.76
443.02,443.27,443.44,443.57,443.72,443.88,444.03,444.16,444.27,444.42,444.65,444.83,444.94,445.02,445.03,444.80,444.53,444.35,444.14,443.94,443.87,443.95,444.14,444.39,444.66,444.97,445.43,445.86,446.21,446.63,447.19,447.68,447.57,447.02,446.34,445.98,446.12,446.34,446.66,447.27,448.37,449.21,449.78,450.09,450.12,449.90,449.40,448.73,448.14,448.33,448.98,449.71,450.31,450.47,450.39,450.25,450.09,449.89,449.67,449.53,449.57,449.88,450.36,450.96,451.61,452.14,452.33,452.51,452.83,453.32,453.98,454.53,454.98,455.44,456.02,456.65,457.27,457.76,458.08,458.21,458.29,458.37,458.42,458.42,458.36,458.28,458.20,458.14,458.12,458.05,457.97,457.88,457.76,457.74,457.69,457.65,457.76,458.15,458.69,459.41,460.10,460.30,460.35,460.45,460.58,460.67,460.80,460.90,461.03,461.19,461.43,461.73,462.00,462.26,462.56,462.86,463.03,463.15,463.28,463.36,463.43,463.51,463.59,463.66,463.74,463.77,463.80,463.87,463.93,463.95,463.95,463.97,464.06,464.14,464.22,464.29,464.37,464.43,464.48,464.50,464.54,464.59,464.66,464.74,464.82,464.90,464.97,465.00,465.00,465.00,465.00,465.05,465.39,466.23,467.69,469.00,469.84,470.24,470.33,470.40,470.40,470.38,470.35,470.29,470.22,470.16,470.09,470.07,470.07,470.07,470.17,470.48,470.91,471.33,471.78,472.26,472.67,473.12,473.58,474.02,474.48,474.88,475.21,475.52,475.83,476.14,476.50,476.83,477.10,477.24,477.40,477.56,477.68,477.77,477.85,477.88,477.89,477.89,477.89,477.89,477.85,477.82,477.93,477.98,478.03,478.07,478.10,478.16,478.19,478.20,478.21,478.26,478.29,478.33,478.37,478.37,478.39,478.49,478.63,478.76,478.86,478.98,479.13,479.26,479.38,479.70,480.09,480.47,480.81,481.20,481.54,481.81,482.04,482.28,482.57,482.83,483.09,483.39,483.63,483.90,484.18,484.43,484.65,484.75,484.83,484.91,484.98,484.96,484.88,484.76,484.64,484.54,484.52,484.49,484.44,484.43
